Time Stamp,Load
2023-02-06 10:13:03,659.4863
2023-02-06 10:15:00,665.4292
2023-02-06 10:16:27,653.3599
2023-02-06 10:20:00,674.0897
2023-02-06 10:24:39,666.9878
2023-02-06 10:25:00,662.1565
2023-02-06 10:25:51,668.3799
2023-02-06 10:30:00,669.3715
2023-02-06 10:35:00,687.0777
2023-02-06 10:40:00,657.9254
2023-02-06 10:45:00,670.3972
2023-02-06 10:50:00,646.1361
2023-02-06 10:55:00,653.5751
2023-02-06 11:00:00,640.8272
2023-02-06 11:04:51,646.6489
2023-02-06 11:05:00,642.8248
2023-02-06 11:06:09,639.0396
2023-02-06 11:10:00,645.1054
2023-02-06 11:15:00,645.2764
2023-02-06 11:20:00,632.3966
2023-02-06 11:25:00,632.5407
2023-02-06 11:30:00,637.3008
2023-02-06 11:35:00,634.5198
2023-02-06 11:40:00,631.8622
2023-02-06 11:45:00,624.5231
2023-02-06 11:50:00,628.9185
2023-02-06 11:55:00,631.152
2023-02-06 12:00:00,628.2646
2023-02-06 12:05:00,626.8814
2023-02-06 12:10:00,639.2479
2023-02-06 12:15:00,634.6568
2023-02-06 12:20:00,628.5142
2023-02-06 12:24:59,640.1713
2023-02-06 12:25:00,636.2059
2023-02-06 12:26:23,640.9988
2023-02-06 12:30:00,624.3523
2023-02-06 12:35:00,632.5911
2023-02-06 12:40:00,629.375
2023-02-06 12:45:00,617.1099
2023-02-06 12:50:00,620.4897
2023-02-06 12:55:00,621.8993
2023-02-06 13:00:00,615.83
2023-02-06 13:05:00,619.2844
2023-02-06 13:10:00,634.5295
2023-02-06 13:15:00,625.5123
2023-02-06 13:20:00,633.9991
2023-02-06 13:25:00,639.443
2023-02-06 13:30:00,638.3945
2023-02-06 13:35:00,628.6777
2023-02-06 13:40:00,636.7943
2023-02-06 13:45:00,636.6878
2023-02-06 13:50:00,625.174
2023-02-06 13:55:00,633.438
2023-02-06 14:00:00,624.8973
2023-02-06 14:05:00,640.0664
2023-02-06 14:10:00,634.9223
2023-02-06 14:15:00,655.0316
2023-02-06 14:20:00,639.0786
2023-02-06 14:25:00,641.4183
2023-02-06 14:30:00,628.417
2023-02-06 14:35:00,632.7128
2023-02-06 14:40:00,651.2468
2023-02-06 14:45:00,640.0254
2023-02-06 14:50:00,645.5309
2023-02-06 14:55:00,646.7089
2023-02-06 14:59:47,632.4758
2023-02-06 15:00:00,648.9416
2023-02-06 15:03:29,655.3378
2023-02-06 15:05:00,668.3225
2023-02-06 15:10:00,656.5423
2023-02-06 15:15:00,667.3908
2023-02-06 15:20:00,653.3328
2023-02-06 15:25:00,653.2937
2023-02-06 15:30:00,655.1174
2023-02-06 15:35:00,674.0035
2023-02-06 15:40:00,676.2221
2023-02-06 15:45:00,666.6184
2023-02-06 15:50:00,679.8782
2023-02-06 15:55:00,670.1443
2023-02-06 16:00:00,685.8791
2023-02-06 16:05:00,692.7501
2023-02-06 16:10:00,681.4328
2023-02-06 16:15:00,692.7235
2023-02-06 16:20:00,683.5592
2023-02-06 16:25:00,686.2541
2023-02-06 16:30:00,687.7036
2023-02-06 16:35:00,694.9836
2023-02-06 16:40:00,696.6892
2023-02-06 16:45:00,699.9364
2023-02-06 16:50:00,706.7045
2023-02-06 16:55:00,703.1021
2023-02-06 17:00:00,717.7935
2023-02-06 17:05:00,726.567
2023-02-06 17:10:00,725.3515
2023-02-06 17:15:00,720.2075
2023-02-06 17:20:00,719.8268
2023-02-06 17:25:00,721.3583
2023-02-06 17:30:00,732.7695
2023-02-06 17:35:00,736.5952
2023-02-06 17:40:00,741.3773
2023-02-06 17:45:00,734.5583
2023-02-06 17:50:00,742.191
2023-02-06 17:55:00,755.935
2023-02-06 18:00:00,745.1611
2023-02-06 18:05:00,750.4183
2023-02-06 18:10:00,730.4177
2023-02-06 18:15:00,740.012
2023-02-06 18:20:00,746.5971
2023-02-06 18:25:00,729.7758
2023-02-06 18:30:00,754.1841
2023-02-06 18:35:00,745.5634
2023-02-06 18:40:00,748.4138
2023-02-06 18:45:00,742.9227
2023-02-06 18:50:00,723.6466
2023-02-06 18:55:00,743.5745
2023-02-06 19:00:00,744.3925
2023-02-06 19:05:00,750.977
2023-02-06 19:10:00,724.4725
2023-02-06 19:15:00,732.1984
2023-02-06 19:20:00,746.0302
2023-02-06 19:25:00,744.9045
2023-02-06 19:30:00,761.4831
2023-02-06 19:35:00,718.6473
2023-02-06 19:40:00,732.3157
2023-02-06 19:45:00,712.042
2023-02-06 19:50:00,712.0854
2023-02-06 19:55:00,722.4468
2023-02-06 20:00:00,718.4788
2023-02-06 20:05:00,711.6224
2023-02-06 20:10:00,718.2042
2023-02-06 20:15:00,719.8427
2023-02-06 20:20:00,706.9092
2023-02-06 20:25:00,716.2733
2023-02-06 20:30:00,719.978
2023-02-06 20:35:00,713.3803
2023-02-06 20:40:00,702.9887
2023-02-06 20:45:00,700.6806
2023-02-06 20:50:00,706.7101
2023-02-06 20:55:00,704.7864
2023-02-06 21:00:00,704.5457
2023-02-06 21:05:00,698.1318
2023-02-06 21:10:00,703.8886
2023-02-06 21:15:00,687.8047
2023-02-06 21:20:00,685.2943
2023-02-06 21:25:00,689.2399
2023-02-06 21:30:00,686.0
2023-02-06 21:35:00,672.3302
2023-02-06 21:40:00,677.5184
2023-02-06 21:45:00,668.5854
2023-02-06 21:50:00,668.6874
2023-02-06 21:55:00,672.4143
2023-02-06 22:00:00,659.1335
2023-02-06 22:05:00,661.5419
2023-02-06 22:10:00,648.9761
2023-02-06 22:15:00,653.295
2023-02-06 22:20:00,650.115
2023-02-06 22:25:00,639.022
2023-02-06 22:30:00,641.1478
2023-02-06 22:35:00,631.3273
2023-02-06 22:40:00,629.8405
2023-02-06 22:45:00,618.0094
2023-02-06 22:50:00,635.405
2023-02-06 22:55:00,628.8513
2023-02-06 23:00:00,608.3331
2023-02-06 23:05:00,611.3522
2023-02-06 23:10:00,600.8342
2023-02-06 23:15:00,611.4769
2023-02-06 23:20:00,595.4769
2023-02-06 23:25:00,612.6503
2023-02-06 23:30:00,604.9176
2023-02-06 23:35:00,577.9223
2023-02-06 23:40:00,593.5552
2023-02-06 23:45:00,582.9699
2023-02-06 23:50:00,578.1921
2023-02-06 23:55:00,577.033
2023-02-07 00:00:00,588.9309
2023-02-07 00:05:00,573.1473
2023-02-07 00:10:00,582.6886
2023-02-07 00:15:00,571.5484
2023-02-07 00:20:00,564.6968
2023-02-07 00:25:00,578.7167
2023-02-07 00:30:00,559.2559
2023-02-07 00:35:00,555.241
2023-02-07 00:40:00,556.0232
2023-02-07 00:45:00,558.1085
2023-02-07 00:50:00,561.0396
2023-02-07 00:55:00,563.4037
2023-02-07 01:00:00,558.8435
2023-02-07 01:05:00,559.4164
2023-02-07 01:10:00,561.3897
2023-02-07 01:15:00,554.2026
2023-02-07 01:20:00,552.5746
2023-02-07 01:25:00,554.5501
2023-02-07 01:30:00,544.8597
2023-02-07 01:35:00,555.655
2023-02-07 01:40:00,551.8972
2023-02-07 01:45:00,551.2374
2023-02-07 01:50:00,549.8273
2023-02-07 01:55:00,540.8591
2023-02-07 02:00:00,549.303
2023-02-07 02:05:00,551.5221
2023-02-07 02:10:00,544.7972
2023-02-07 02:15:00,548.5443
2023-02-07 02:20:00,542.4693
2023-02-07 02:25:00,554.1409
2023-02-07 02:30:00,539.7537
2023-02-07 02:35:00,547.6112
2023-02-07 02:40:00,543.4527
2023-02-07 02:45:00,539.7405
2023-02-07 02:50:00,544.7181
2023-02-07 02:55:00,542.1046
2023-02-07 03:00:00,531.0539
2023-02-07 03:05:00,532.8807
2023-02-07 03:10:00,535.3441
2023-02-07 03:15:00,540.6756
2023-02-07 03:20:00,536.6049
2023-02-07 03:25:00,539.4861
2023-02-07 03:30:00,540.6054
2023-02-07 03:35:00,535.5188
2023-02-07 03:40:00,544.536
2023-02-07 03:45:00,545.9861
2023-02-07 03:50:00,541.6332
2023-02-07 03:55:00,545.0577
2023-02-07 04:00:00,542.0871
2023-02-07 04:05:00,544.0461
2023-02-07 04:10:00,550.401
2023-02-07 04:15:00,543.3118
2023-02-07 04:20:00,552.7289
2023-02-07 04:25:00,546.5707
2023-02-07 04:30:00,542.6312
2023-02-07 04:35:00,549.7775
2023-02-07 04:40:00,547.959
2023-02-07 04:45:00,555.2847
2023-02-07 04:50:00,558.128
2023-02-07 04:55:00,557.3099
2023-02-07 05:00:00,568.1978
2023-02-07 05:05:00,554.0967
2023-02-07 05:10:00,568.4787
2023-02-07 05:15:00,572.6635
2023-02-07 05:20:00,569.4533
2023-02-07 05:25:00,579.4882
2023-02-07 05:30:00,577.1038
2023-02-07 05:35:00,589.5737
2023-02-07 05:40:00,587.0435
2023-02-07 05:45:00,587.5192
2023-02-07 05:50:00,586.376
2023-02-07 05:55:00,600.5304
2023-02-07 06:00:00,603.2803
2023-02-07 06:04:25,605.6686
2023-02-07 06:05:00,616.2151
2023-02-07 06:05:43,627.3363
2023-02-07 06:10:00,619.5459
2023-02-07 06:15:00,626.6144
2023-02-07 06:20:00,633.8856
2023-02-07 06:25:00,652.7119
2023-02-07 06:30:00,648.0829
2023-02-07 06:30:01,666.3217
2023-02-07 06:31:13,663.5768
2023-02-07 06:35:00,648.413
2023-02-07 06:35:49,668.9122
2023-02-07 06:36:49,662.4029
2023-02-07 06:38:13,670.3438
2023-02-07 06:40:00,658.616
2023-02-07 06:45:00,660.6196
2023-02-07 06:50:00,680.2338
2023-02-07 06:55:00,675.8615
2023-02-07 07:00:00,684.6279
2023-02-07 07:05:00,678.0759
2023-02-07 07:10:00,682.3863
2023-02-07 07:11:01,678.2388
2023-02-07 07:13:55,692.5273
2023-02-07 07:15:00,687.8266
2023-02-07 07:20:00,686.8521
2023-02-07 07:25:00,693.0664
2023-02-07 07:30:00,708.1723
2023-02-07 07:35:00,700.8895
2023-02-07 07:40:00,686.7164
2023-02-07 07:45:00,700.2001
2023-02-07 07:50:00,697.4872
2023-02-07 07:55:00,695.8396
2023-02-07 08:00:00,704.7961
2023-02-07 08:05:00,686.1973
2023-02-07 08:10:00,699.7692
2023-02-07 08:15:00,696.4473
2023-02-07 08:20:00,698.5262
2023-02-07 08:25:00,700.0681
2023-02-07 08:30:00,701.5812
2023-02-07 08:35:00,692.7915
2023-02-07 08:40:00,691.5311
2023-02-07 08:45:00,699.5654
2023-02-07 08:50:00,691.8461
2023-02-07 08:55:00,688.0997
2023-02-07 09:00:00,713.9738
2023-02-07 09:05:00,684.3909
2023-02-07 09:10:00,691.4747
2023-02-07 09:15:00,681.0802
2023-02-07 09:20:00,687.7847
2023-02-07 09:25:00,698.2407
2023-02-07 09:30:00,684.4513
2023-02-07 09:35:00,679.7823
2023-02-07 09:40:00,677.87
2023-02-07 09:45:00,682.9152
2023-02-07 09:50:00,685.3011
2023-02-07 09:55:00,683.3466
2023-02-07 10:00:00,675.0792
2023-02-07 10:05:00,688.1244
2023-02-07 10:10:00,681.6878
2023-02-07 10:15:00,672.4578
2023-02-07 10:20:00,687.9813
2023-02-07 10:25:00,657.2205
2023-02-07 10:30:00,663.4052
2023-02-07 10:35:00,668.7156
2023-02-07 10:35:37,681.7464
2023-02-07 10:37:55,678.4773
2023-02-07 10:39:19,675.2028
2023-02-07 10:40:00,673.2972
2023-02-07 10:44:19,684.1864
2023-02-07 10:45:00,685.8057
2023-02-07 10:45:47,662.9758
2023-02-07 10:48:05,686.0923
2023-02-07 10:50:00,690.8438
2023-02-07 10:55:00,672.6728
2023-02-07 10:57:47,679.6289
2023-02-07 10:59:23,673.8489
2023-02-07 11:00:00,673.8367
2023-02-07 11:01:47,674.8988
2023-02-07 11:03:06,666.9556
2023-02-07 11:05:00,680.4261
2023-02-07 11:10:00,669.6669
2023-02-07 11:15:00,667.1489
2023-02-07 11:20:00,666.9378
2023-02-07 11:25:00,668.3868
2023-02-07 11:30:00,660.2974
2023-02-07 11:35:00,660.4909
2023-02-07 11:40:00,662.67
2023-02-07 11:45:00,667.7595
2023-02-07 11:50:00,674.044
2023-02-07 11:55:00,691.2443
2023-02-07 12:00:00,669.9883
2023-02-07 12:01:47,672.2141
2023-02-07 12:03:05,671.7855
2023-02-07 12:05:00,652.4367
2023-02-07 12:10:00,670.8113
2023-02-07 12:15:00,681.6599
2023-02-07 12:20:00,688.8082
2023-02-07 12:25:00,680.5674
2023-02-07 12:30:00,687.9569
2023-02-07 12:33:23,684.3299
2023-02-07 12:35:00,675.5112
2023-02-07 12:35:29,675.9069
2023-02-07 12:40:00,683.2339
2023-02-07 12:45:00,670.6451
2023-02-07 12:50:00,669.8632
2023-02-07 12:55:00,674.8633
2023-02-07 13:00:00,682.3426
2023-02-07 13:01:23,685.2664
2023-02-07 13:05:00,686.1293
2023-02-07 13:05:41,684.1504
2023-02-07 13:10:00,691.9293
2023-02-07 13:14:35,689.6284
2023-02-07 13:15:00,684.1062
2023-02-07 13:16:05,688.3862
2023-02-07 13:20:00,690.0768
2023-02-07 13:25:00,682.2562
2023-02-07 13:30:00,675.1526
2023-02-07 13:35:00,677.9649
2023-02-07 13:40:00,674.8102
2023-02-07 13:45:00,686.1537
2023-02-07 13:50:00,663.3113
2023-02-07 13:55:00,684.6886
2023-02-07 14:00:00,688.5811
2023-02-07 14:05:00,690.0919
2023-02-07 14:10:00,687.1248
2023-02-07 14:15:00,696.0218
2023-02-07 14:20:00,689.1611
2023-02-07 14:25:00,693.6794
2023-02-07 14:30:00,697.496
2023-02-07 14:35:00,691.7496
2023-02-07 14:40:00,695.6156
2023-02-07 14:45:00,690.5042
2023-02-07 14:50:00,700.9723
2023-02-07 14:55:00,676.2214
2023-02-07 15:00:00,683.7553
2023-02-07 15:05:00,700.2783
2023-02-07 15:10:00,696.8914
2023-02-07 15:15:00,696.3861
2023-02-07 15:20:00,699.8877
2023-02-07 15:25:00,697.4822
2023-02-07 15:30:00,692.6307
2023-02-07 15:35:00,688.3502
2023-02-07 15:40:00,701.5231
2023-02-07 15:45:00,693.1305
2023-02-07 15:50:00,706.286
2023-02-07 15:55:00,723.8031
2023-02-07 16:00:00,707.1488
2023-02-07 16:05:00,718.1464
2023-02-07 16:10:00,710.2653
2023-02-07 16:15:00,719.9128
2023-02-07 16:20:00,709.8507
2023-02-07 16:25:00,723.7316
2023-02-07 16:30:00,724.3241
2023-02-07 16:35:00,716.894
2023-02-07 16:40:00,739.8036
2023-02-07 16:45:00,730.8605
2023-02-07 16:50:00,719.3469
2023-02-07 16:55:00,724.8014
2023-02-07 16:55:47,726.4718
2023-02-07 16:57:05,722.2045
2023-02-07 17:00:00,734.5781
2023-02-07 17:01:05,727.5469
2023-02-07 17:05:00,736.2736
2023-02-07 17:06:05,738.3788
2023-02-07 17:06:35,737.7792
2023-02-07 17:10:00,744.2735
2023-02-07 17:10:41,752.0264
2023-02-07 17:12:47,748.0225
2023-02-07 17:15:00,745.208
2023-02-07 17:20:00,735.4408
2023-02-07 17:25:00,740.546
2023-02-07 17:30:00,761.3434
2023-02-07 17:35:00,761.3292
2023-02-07 17:40:00,775.8909
2023-02-07 17:45:00,766.5533
2023-02-07 17:50:00,774.5198
2023-02-07 17:55:00,781.7669
2023-02-07 18:00:00,776.2783
2023-02-07 18:05:00,776.4916
2023-02-07 18:10:00,768.5854
2023-02-07 18:15:00,772.0781
2023-02-07 18:20:00,767.4891
2023-02-07 18:25:00,775.4015
2023-02-07 18:30:00,760.0461
2023-02-07 18:35:00,773.0026
2023-02-07 18:40:00,757.8476
2023-02-07 18:45:00,769.5364
2023-02-07 18:50:00,766.2639
2023-02-07 18:55:00,765.6057
2023-02-07 19:00:00,781.2088
2023-02-07 19:05:00,793.9889
2023-02-07 19:10:00,774.825
2023-02-07 19:15:00,766.4622
2023-02-07 19:20:00,764.7438
2023-02-07 19:25:00,754.8919
2023-02-07 19:30:00,759.4428
2023-02-07 19:35:00,752.4863
2023-02-07 19:40:00,742.146
2023-02-07 19:45:00,744.1781
2023-02-07 19:50:00,745.1603
2023-02-07 19:55:00,736.7665
2023-02-07 20:00:00,741.4089
2023-02-07 20:05:00,741.8659
2023-02-07 20:10:00,734.8632
2023-02-07 20:15:00,727.0199
2023-02-07 20:20:00,739.0446
2023-02-07 20:25:00,730.8481
2023-02-07 20:30:00,719.4352
2023-02-07 20:35:00,716.1257
2023-02-07 20:40:00,705.8368
2023-02-07 20:45:00,707.6345
2023-02-07 20:50:00,715.2211
2023-02-07 20:55:00,701.8984
2023-02-07 21:00:00,697.7281
2023-02-07 21:05:00,710.1868
2023-02-07 21:10:00,700.7565
2023-02-07 21:15:00,701.3939
2023-02-07 21:20:00,690.8123
2023-02-07 21:25:00,688.679
2023-02-07 21:30:00,691.7652
2023-02-07 21:35:00,674.2084
2023-02-07 21:40:00,674.6694
2023-02-07 21:45:00,681.488
2023-02-07 21:50:00,671.7317
2023-02-07 21:55:00,684.4233
2023-02-07 22:00:00,657.9602
2023-02-07 22:05:00,654.6346
2023-02-07 22:10:00,658.3025
2023-02-07 22:15:00,651.8757
2023-02-07 22:20:00,645.84
2023-02-07 22:25:00,654.5221
2023-02-07 22:30:00,637.2847
2023-02-07 22:35:00,634.0441
2023-02-07 22:40:00,629.0612
2023-02-07 22:45:00,623.4341
2023-02-07 22:50:00,624.4551
2023-02-07 22:55:00,613.5634
2023-02-07 23:00:00,609.7858
2023-02-07 23:05:00,609.8619
2023-02-07 23:10:00,611.1636
2023-02-07 23:15:00,601.8121
2023-02-07 23:20:00,597.6243
2023-02-07 23:25:00,584.5482
2023-02-07 23:30:00,593.3784
2023-02-07 23:35:00,588.3622
2023-02-07 23:40:00,584.0023
2023-02-07 23:45:00,581.0998
2023-02-07 23:50:00,581.0386
2023-02-07 23:55:00,575.246
2023-02-08 00:00:00,575.3351
2023-02-08 00:05:00,577.6672
2023-02-08 00:10:00,566.2935
2023-02-08 00:15:00,568.0988
2023-02-08 00:20:00,556.0849
2023-02-08 00:25:00,562.56
2023-02-08 00:30:00,554.1648
2023-02-08 00:35:00,554.4747
2023-02-08 00:40:00,548.0369
2023-02-08 00:45:00,550.1421
2023-02-08 00:50:00,538.3729
2023-02-08 00:55:00,549.543
2023-02-08 01:00:00,542.75
2023-02-08 01:05:00,548.9832
2023-02-08 01:10:00,549.6987
2023-02-08 01:15:00,540.3464
2023-02-08 01:20:00,539.8087
2023-02-08 01:25:00,533.4899
2023-02-08 01:30:00,539.4937
2023-02-08 01:35:00,534.208
2023-02-08 01:40:00,535.9043
2023-02-08 01:45:00,539.8478
2023-02-08 01:50:00,529.5972
2023-02-08 01:55:00,535.278
2023-02-08 02:00:00,533.4197
2023-02-08 02:05:00,526.0775
2023-02-08 02:10:00,524.6626
2023-02-08 02:15:00,529.8363
2023-02-08 02:20:00,530.4268
2023-02-08 02:25:00,536.7017
2023-02-08 02:30:00,525.5144
2023-02-08 02:35:00,521.4536
2023-02-08 02:40:00,531.7285
2023-02-08 02:45:00,523.4423
2023-02-08 02:50:00,522.1331
2023-02-08 02:55:00,521.3971
2023-02-08 03:00:00,519.7999
2023-02-08 03:05:00,523.9101
2023-02-08 03:10:00,523.5305
2023-02-08 03:15:00,525.0679
2023-02-08 03:20:00,522.9286
2023-02-08 03:25:00,527.6213
2023-02-08 03:30:00,523.5326
2023-02-08 03:35:00,520.5374
2023-02-08 03:40:00,520.9269
2023-02-08 03:45:00,515.2837
2023-02-08 03:50:00,518.3842
2023-02-08 03:55:00,525.9819
2023-02-08 04:00:00,527.4417
2023-02-08 04:05:00,517.8742
2023-02-08 04:10:00,523.4828
2023-02-08 04:15:00,525.3126
2023-02-08 04:20:00,526.0916
2023-02-08 04:25:00,525.9409
2023-02-08 04:30:00,533.5763
2023-02-08 04:35:00,532.2551
2023-02-08 04:40:00,535.3817
2023-02-08 04:45:00,538.1172
2023-02-08 04:50:00,544.1552
2023-02-08 04:55:00,538.0385
2023-02-08 05:00:00,540.3837
2023-02-08 05:05:00,544.609
2023-02-08 05:10:00,550.8572
2023-02-08 05:11:27,542.9014
2023-02-08 05:13:15,551.2719
2023-02-08 05:15:00,555.1168
2023-02-08 05:20:00,542.6563
2023-02-08 05:25:00,552.3865
2023-02-08 05:30:00,559.26
2023-02-08 05:35:00,561.5958
2023-02-08 05:40:00,562.799
2023-02-08 05:45:00,565.3921
2023-02-08 05:50:00,568.8527
2023-02-08 05:55:00,579.5461
2023-02-08 06:00:00,575.5782
2023-02-08 06:05:00,584.8567
2023-02-08 06:10:00,585.0602
2023-02-08 06:15:00,607.9038
2023-02-08 06:20:00,599.8257
2023-02-08 06:25:00,618.4847
2023-02-08 06:30:00,621.6763
2023-02-08 06:35:00,620.2261
2023-02-08 06:40:00,628.2507
2023-02-08 06:45:00,635.2723
2023-02-08 06:50:00,627.5981
2023-02-08 06:55:00,650.4653
2023-02-08 07:00:00,655.1028
2023-02-08 07:05:00,659.5813
2023-02-08 07:10:00,650.2639
2023-02-08 07:15:00,668.9631
2023-02-08 07:20:00,664.2312
2023-02-08 07:25:00,663.6751
2023-02-08 07:30:00,663.7938
2023-02-08 07:35:00,676.6371
2023-02-08 07:40:00,681.5934
2023-02-08 07:45:00,667.6182
2023-02-08 07:50:00,667.2521
2023-02-08 07:55:00,667.2778
2023-02-08 08:00:00,667.7718
2023-02-08 08:05:00,658.3175
2023-02-08 08:10:00,661.9131
2023-02-08 08:15:00,669.8032
2023-02-08 08:20:00,679.3641
2023-02-08 08:25:00,663.0677
2023-02-08 08:30:00,682.2442
2023-02-08 08:35:00,677.9269
2023-02-08 08:40:00,681.1019
2023-02-08 08:45:00,653.5924
2023-02-08 08:50:00,659.5103
2023-02-08 08:55:00,664.5158
2023-02-08 09:00:00,668.2047
2023-02-08 09:05:00,661.0062
2023-02-08 09:10:00,645.0857
2023-02-08 09:15:00,648.4899
2023-02-08 09:20:00,649.1809
2023-02-08 09:25:00,640.2948
2023-02-08 09:28:25,648.2802
2023-02-08 09:30:00,649.6541
2023-02-08 09:30:19,633.2497
2023-02-08 09:35:00,659.493
2023-02-08 09:40:00,637.8644
2023-02-08 09:45:00,639.0436
2023-02-08 09:50:00,641.3932
2023-02-08 09:55:00,651.0092
2023-02-08 10:00:00,639.0138
2023-02-08 10:05:00,622.7324
2023-02-08 10:10:00,634.0429
2023-02-08 10:15:00,636.5429
2023-02-08 10:20:00,641.3517
2023-02-08 10:25:00,638.1585
2023-02-08 10:30:00,628.0494
2023-02-08 10:35:00,630.6584
2023-02-08 10:40:00,622.4368
2023-02-08 10:45:00,614.9454
2023-02-08 10:50:00,633.2333
2023-02-08 10:55:00,621.0441
2023-02-08 11:00:00,621.5027
2023-02-08 11:05:00,627.7881
2023-02-08 11:10:00,629.1904
2023-02-08 11:15:00,622.7448
2023-02-08 11:20:00,630.0741
2023-02-08 11:25:00,637.877
2023-02-08 11:30:00,619.6981
2023-02-08 11:35:00,630.3968
2023-02-08 11:40:00,625.2809
2023-02-08 11:42:21,627.4504
2023-02-08 11:44:57,622.0759
2023-02-08 11:45:00,624.9074
2023-02-08 11:50:00,625.4702
2023-02-08 11:55:00,618.71
2023-02-08 12:00:00,610.1422
2023-02-08 12:05:00,622.8165
2023-02-08 12:10:00,626.5185
2023-02-08 12:15:00,628.9923
2023-02-08 12:20:00,623.35
2023-02-08 12:25:00,613.9499
2023-02-08 12:30:00,611.9832
2023-02-08 12:35:00,625.4748
2023-02-08 12:40:00,613.2019
2023-02-08 12:45:00,619.6315
2023-02-08 12:50:00,621.1549
2023-02-08 12:55:00,620.2191
2023-02-08 13:00:00,612.0061
2023-02-08 13:05:00,608.8254
2023-02-08 13:10:00,617.2687
2023-02-08 13:15:00,619.6063
2023-02-08 13:20:00,610.2877
2023-02-08 13:25:00,604.6514
2023-02-08 13:30:00,607.6564
2023-02-08 13:35:00,614.1594
2023-02-08 13:40:00,606.1909
2023-02-08 13:45:00,610.9357
2023-02-08 13:50:00,614.7858
2023-02-08 13:55:00,619.1918
2023-02-08 14:00:00,603.7004
2023-02-08 14:05:00,612.125
2023-02-08 14:10:00,615.9968
2023-02-08 14:15:00,613.0319
2023-02-08 14:20:00,624.0737
2023-02-08 14:25:00,625.9152
2023-02-08 14:30:00,605.3808
2023-02-08 14:35:00,615.1924
2023-02-08 14:40:00,621.2008
2023-02-08 14:45:00,620.3209
2023-02-08 14:50:00,614.5366
2023-02-08 14:55:00,612.5922
2023-02-08 15:00:00,618.8825
2023-02-08 15:05:00,619.4783
2023-02-08 15:10:00,631.2528
2023-02-08 15:15:00,615.1586
2023-02-08 15:20:00,644.8182
2023-02-08 15:25:00,617.4273
2023-02-08 15:30:00,623.3555
2023-02-08 15:35:00,648.3605
2023-02-08 15:40:00,629.7712
2023-02-08 15:45:00,640.9015
2023-02-08 15:50:00,631.4168
2023-02-08 15:55:00,647.7926
2023-02-08 16:00:00,629.9755
2023-02-08 16:05:00,649.3468
2023-02-08 16:10:00,625.8108
2023-02-08 16:15:00,636.3262
2023-02-08 16:20:00,639.1383
2023-02-08 16:25:00,648.1349
2023-02-08 16:30:00,642.418
2023-02-08 16:35:00,649.1003
2023-02-08 16:40:00,648.6015
2023-02-08 16:45:00,650.5524
2023-02-08 16:50:00,644.0195
2023-02-08 16:55:00,660.6688
2023-02-08 17:00:00,654.1638
2023-02-08 17:05:00,656.0598
2023-02-08 17:10:00,674.7
2023-02-08 17:15:00,666.1213
2023-02-08 17:20:00,681.0134
2023-02-08 17:25:00,690.262
2023-02-08 17:30:00,684.8082
2023-02-08 17:35:00,690.1632
2023-02-08 17:40:00,704.9664
2023-02-08 17:45:00,703.9655
2023-02-08 17:50:00,697.1129
2023-02-08 17:55:00,711.2717
2023-02-08 18:00:00,708.0382
2023-02-08 18:05:00,708.4965
2023-02-08 18:10:00,696.9038
2023-02-08 18:15:00,716.6429
2023-02-08 18:20:00,713.1323
2023-02-08 18:25:00,723.5245
2023-02-08 18:30:00,705.4338
2023-02-08 18:35:00,711.0121
2023-02-08 18:40:00,712.1663
2023-02-08 18:45:00,707.3842
2023-02-08 18:50:00,704.0339
2023-02-08 18:55:00,703.5065
2023-02-08 19:00:00,709.6045
2023-02-08 19:05:00,711.7036
2023-02-08 19:10:00,707.4285
2023-02-08 19:15:00,706.9879
2023-02-08 19:20:00,706.5303
2023-02-08 19:25:00,702.9445
2023-02-08 19:30:00,695.3868
2023-02-08 19:35:00,689.3975
2023-02-08 19:40:00,707.6263
2023-02-08 19:45:00,710.5151
2023-02-08 19:50:00,698.3157
2023-02-08 19:55:00,688.0321
2023-02-08 20:00:00,680.398
2023-02-08 20:02:47,668.6749
2023-02-08 20:04:05,686.0842
2023-02-08 20:05:00,699.15
2023-02-08 20:10:00,686.0474
2023-02-08 20:15:00,685.6075
2023-02-08 20:20:00,686.1329
2023-02-08 20:25:00,684.2947
2023-02-08 20:30:00,685.4459
2023-02-08 20:35:00,678.9244
2023-02-08 20:40:00,680.8348
2023-02-08 20:45:00,673.9171
2023-02-08 20:50:00,679.702
2023-02-08 20:55:00,666.7253
2023-02-08 21:00:00,664.6773
2023-02-08 21:05:00,666.1094
2023-02-08 21:10:00,655.0315
2023-02-08 21:15:00,665.4537
2023-02-08 21:20:00,659.3577
2023-02-08 21:25:00,648.0115
2023-02-08 21:30:00,659.5324
2023-02-08 21:35:00,650.8739
2023-02-08 21:40:00,643.8099
2023-02-08 21:45:00,634.0695
2023-02-08 21:50:00,643.3229
2023-02-08 21:55:00,641.2297
2023-02-08 22:00:00,639.984
2023-02-08 22:05:00,621.4514
2023-02-08 22:10:00,609.4432
2023-02-08 22:15:00,622.3957
2023-02-08 22:20:00,620.4686
2023-02-08 22:25:00,624.3923
2023-02-08 22:30:00,606.4221
2023-02-08 22:35:00,605.517
