Time Stamp,Load
2023-02-03 09:05:00,1189.6204
2023-02-03 09:10:00,1180.8801
2023-02-03 09:14:59,1197.5951
2023-02-03 09:15:00,1217.0974
2023-02-03 09:20:00,1199.9762
2023-02-03 09:25:00,1197.8337
2023-02-03 09:25:35,1159.6512
2023-02-03 09:30:00,1163.8721
2023-02-03 09:35:00,1199.4427
2023-02-03 09:40:00,1216.78
2023-02-03 09:45:00,1187.6998
2023-02-03 09:50:00,1170.1824
2023-02-03 09:55:00,1187.0657
2023-02-03 10:00:00,1160.1892
2023-02-03 10:05:00,1178.5161
2023-02-03 10:10:00,1119.3733
2023-02-03 10:15:00,1169.1586
2023-02-03 10:20:00,1140.8085
2023-02-03 10:25:00,1145.64
2023-02-03 10:30:00,1159.0485
2023-02-03 10:35:00,1156.8815
2023-02-03 10:40:00,1137.2378
2023-02-03 10:45:00,1137.1161
2023-02-03 10:50:00,1149.9755
2023-02-03 10:55:00,1142.5376
2023-02-03 11:00:00,1125.2054
2023-02-03 11:05:00,1143.7039
2023-02-03 11:10:00,1131.9089
2023-02-03 11:15:00,1153.7963
2023-02-03 11:20:00,1147.6039
2023-02-03 11:25:00,1129.0117
2023-02-03 11:28:35,1151.101
2023-02-03 11:30:00,1142.869
2023-02-03 11:30:05,1133.3188
2023-02-03 11:35:00,1161.4929
2023-02-03 11:40:00,1132.0942
2023-02-03 11:45:00,1158.6356
2023-02-03 11:46:11,1149.5684
2023-02-03 11:47:35,1136.6406
2023-02-03 11:50:00,1163.1323
2023-02-03 11:53:05,1157.0242
2023-02-03 11:54:41,1138.9546
2023-02-03 11:55:00,1134.8967
2023-02-03 12:00:00,1120.7787
2023-02-03 12:05:00,1123.8297
2023-02-03 12:10:00,1146.587
2023-02-03 12:15:00,1136.2172
2023-02-03 12:20:00,1151.1848
2023-02-03 12:25:00,1114.6125
2023-02-03 12:30:00,1128.8418
2023-02-03 12:35:00,1133.1381
2023-02-03 12:40:00,1153.8744
2023-02-03 12:45:00,1157.5985
2023-02-03 12:50:00,1167.387
2023-02-03 12:55:00,1138.6423
2023-02-03 13:00:00,1150.4468
2023-02-03 13:05:00,1143.9329
2023-02-03 13:10:00,1148.7819
2023-02-03 13:15:00,1151.687
2023-02-03 13:20:00,1167.3081
2023-02-03 13:25:00,1145.1824
2023-02-03 13:30:00,1130.9316
2023-02-03 13:35:00,1144.6177
2023-02-03 13:40:00,1151.7059
2023-02-03 13:45:00,1167.5621
2023-02-03 13:50:00,1159.8239
2023-02-03 13:55:00,1191.6559
2023-02-03 14:00:00,1160.413
2023-02-03 14:01:19,1140.5072
2023-02-03 14:03:31,1151.7322
2023-02-03 14:05:00,1178.785
2023-02-03 14:10:00,1163.0231
2023-02-03 14:15:00,1180.3567
2023-02-03 14:20:00,1179.2568
2023-02-03 14:25:00,1153.7352
2023-02-03 14:30:00,1188.3423
2023-02-03 14:35:00,1195.9877
2023-02-03 14:40:00,1211.4658
2023-02-03 14:45:00,1213.1738
2023-02-03 14:50:00,1207.9191
2023-02-03 14:55:00,1207.9015
2023-02-03 15:00:00,1221.6492
2023-02-03 15:05:00,1253.8792
2023-02-03 15:10:00,1261.7898
2023-02-03 15:15:00,1237.8651
2023-02-03 15:20:00,1272.5188
2023-02-03 15:20:31,1270.9224
2023-02-03 15:22:07,1301.6833
2023-02-03 15:25:00,1285.8164
2023-02-03 15:26:01,1271.6945
2023-02-03 15:27:37,1301.8635
2023-02-03 15:30:00,1305.2468
2023-02-03 15:35:00,1288.0604
2023-02-03 15:40:00,1310.7092
2023-02-03 15:45:00,1294.5037
2023-02-03 15:48:49,1332.3352
2023-02-03 15:50:00,1327.2117
2023-02-03 15:51:25,1337.1184
2023-02-03 15:55:00,1362.8533
2023-02-03 16:00:00,1345.3018
2023-02-03 16:05:00,1369.6665
2023-02-03 16:10:00,1388.0195
2023-02-03 16:15:00,1390.2495
2023-02-03 16:20:00,1399.7137
2023-02-03 16:25:00,1400.5513
2023-02-03 16:30:00,1449.3997
2023-02-03 16:35:00,1453.3447
2023-02-03 16:37:37,1461.272
2023-02-03 16:39:01,1459.6443
2023-02-03 16:40:00,1430.0667
2023-02-03 16:45:00,1479.0493
2023-02-03 16:50:00,1459.1464
2023-02-03 16:55:00,1504.1079
2023-02-03 17:00:00,1492.5686
2023-02-03 17:05:00,1501.3042
2023-02-03 17:10:00,1506.9636
2023-02-03 17:15:00,1518.7393
2023-02-03 17:20:00,1499.2964
2023-02-03 17:20:13,1512.4463
2023-02-03 17:21:37,1530.3424
2023-02-03 17:25:00,1524.9565
2023-02-03 17:30:00,1541.4495
2023-02-03 17:35:00,1564.3378
2023-02-03 17:40:00,1573.6772
2023-02-03 17:45:00,1590.2888
2023-02-03 17:50:00,1571.2449
2023-02-03 17:55:00,1588.613
2023-02-03 18:00:00,1579.7976
2023-02-03 18:05:00,1572.0392
2023-02-03 18:10:00,1600.5559
2023-02-03 18:15:00,1587.1128
2023-02-03 18:20:00,1540.3347
2023-02-03 18:25:00,1592.9243
2023-02-03 18:30:00,1572.8872
2023-02-03 18:35:00,1610.758
2023-02-03 18:40:00,1568.0541
2023-02-03 18:45:00,1600.1415
2023-02-03 18:50:00,1586.3959
2023-02-03 18:55:00,1582.5881
2023-02-03 19:00:00,1576.4785
2023-02-03 19:05:00,1580.28
2023-02-03 19:10:00,1589.4482
2023-02-03 19:15:00,1572.3132
2023-02-03 19:20:00,1564.8733
2023-02-03 19:25:00,1560.0131
2023-02-03 19:30:00,1571.4897
2023-02-03 19:35:00,1560.8896
2023-02-03 19:40:00,1546.7156
2023-02-03 19:45:00,1574.8984
2023-02-03 19:50:00,1579.1155
2023-02-03 19:55:00,1555.3041
2023-02-03 20:00:00,1564.7007
2023-02-03 20:05:00,1581.5479
2023-02-03 20:10:00,1573.1399
2023-02-03 20:15:00,1533.0544
2023-02-03 20:20:00,1524.1235
2023-02-03 20:25:00,1539.272
2023-02-03 20:30:00,1513.7542
2023-02-03 20:35:00,1541.7607
2023-02-03 20:40:00,1529.8557
2023-02-03 20:45:00,1521.7537
2023-02-03 20:50:00,1525.1638
2023-02-03 20:55:00,1529.3088
2023-02-03 21:00:00,1542.3652
2023-02-03 21:05:00,1559.4814
2023-02-03 21:10:00,1535.3589
2023-02-03 21:15:00,1513.9348
2023-02-03 21:20:00,1487.0477
2023-02-03 21:25:00,1504.3859
2023-02-03 21:30:00,1503.4033
2023-02-03 21:35:00,1499.9053
2023-02-03 21:40:00,1487.9006
2023-02-03 21:45:00,1487.1787
2023-02-03 21:50:00,1512.6538
2023-02-03 21:55:00,1487.4983
2023-02-03 22:00:00,1486.5371
2023-02-03 22:05:00,1443.3616
2023-02-03 22:10:00,1482.0117
2023-02-03 22:15:00,1456.4106
2023-02-03 22:20:00,1455.632
2023-02-03 22:25:00,1467.8131
2023-02-03 22:30:00,1416.0591
2023-02-03 22:35:00,1425.0963
2023-02-03 22:40:00,1420.6602
2023-02-03 22:45:00,1417.0454
2023-02-03 22:50:00,1418.2477
2023-02-03 22:55:00,1412.7927
2023-02-03 23:00:00,1402.1061
2023-02-03 23:05:00,1417.7261
2023-02-03 23:10:00,1397.9666
2023-02-03 23:15:00,1386.8018
2023-02-03 23:20:00,1383.9772
2023-02-03 23:25:00,1376.8569
2023-02-03 23:30:00,1367.2346
2023-02-03 23:35:00,1394.7493
2023-02-03 23:40:00,1360.6442
2023-02-03 23:45:00,1377.2418
2023-02-03 23:50:00,1341.3507
2023-02-03 23:55:00,1359.7467
2023-02-04 00:00:00,1369.082
2023-02-04 00:05:00,1360.1646
2023-02-04 00:10:00,1355.3766
2023-02-04 00:15:00,1330.8134
2023-02-04 00:20:00,1329.0227
2023-02-04 00:25:00,1344.1251
2023-02-04 00:30:00,1312.8441
2023-02-04 00:35:00,1322.7644
2023-02-04 00:40:00,1342.1737
2023-02-04 00:45:00,1331.0552
2023-02-04 00:50:00,1329.5278
2023-02-04 00:55:00,1305.96
2023-02-04 01:00:00,1342.572
2023-02-04 01:05:00,1331.9318
2023-02-04 01:10:00,1282.4656
2023-02-04 01:15:00,1324.3466
2023-02-04 01:20:00,1293.8926
2023-02-04 01:25:00,1325.2051
2023-02-04 01:30:00,1312.794
2023-02-04 01:35:00,1306.6346
2023-02-04 01:40:00,1321.4132
2023-02-04 01:43:39,1324.8145
2023-02-04 01:45:00,1307.5455
2023-02-04 01:45:03,1335.9031
2023-02-04 01:50:00,1317.1483
2023-02-04 01:55:00,1299.9865
2023-02-04 02:00:00,1304.261
2023-02-04 02:05:00,1317.1963
2023-02-04 02:10:00,1321.8892
2023-02-04 02:15:00,1309.5334
2023-02-04 02:20:00,1310.6583
2023-02-04 02:25:00,1291.194
2023-02-04 02:30:00,1315.7865
2023-02-04 02:35:00,1317.3367
2023-02-04 02:40:00,1303.2175
2023-02-04 02:45:00,1299.025
2023-02-04 02:50:00,1319.3168
2023-02-04 02:55:00,1293.292
2023-02-04 03:00:00,1319.8396
2023-02-04 03:05:00,1325.1511
2023-02-04 03:10:00,1309.7188
2023-02-04 03:15:00,1320.9167
2023-02-04 03:20:00,1305.9934
2023-02-04 03:25:00,1312.8223
2023-02-04 03:30:00,1320.053
2023-02-04 03:35:00,1304.9437
2023-02-04 03:40:00,1325.5997
2023-02-04 03:45:00,1340.7139
2023-02-04 03:50:00,1317.3162
2023-02-04 03:55:00,1310.76
2023-02-04 04:00:00,1338.5908
2023-02-04 04:05:00,1316.6301
2023-02-04 04:10:00,1312.3267
2023-02-04 04:15:00,1310.9856
2023-02-04 04:20:00,1332.6538
2023-02-04 04:25:00,1332.2258
2023-02-04 04:30:00,1324.1082
2023-02-04 04:35:00,1325.5269
2023-02-04 04:40:00,1327.1504
2023-02-04 04:45:00,1326.3011
2023-02-04 04:50:00,1320.7244
2023-02-04 04:55:00,1318.8433
2023-02-04 05:00:00,1368.8684
2023-02-04 05:05:00,1318.5962
2023-02-04 05:10:00,1340.3591
2023-02-04 05:15:00,1336.9683
2023-02-04 05:20:00,1319.1492
2023-02-04 05:25:00,1328.0985
2023-02-04 05:30:00,1315.6841
2023-02-04 05:35:00,1327.0009
2023-02-04 05:40:00,1341.4008
2023-02-04 05:45:00,1337.52
2023-02-04 05:50:00,1344.6611
2023-02-04 05:55:00,1342.745
2023-02-04 06:00:00,1370.5038
2023-02-04 06:05:00,1340.5317
2023-02-04 06:10:00,1367.0979
2023-02-04 06:15:00,1355.5656
2023-02-04 06:20:00,1386.606
2023-02-04 06:25:00,1404.1758
2023-02-04 06:30:00,1361.3588
2023-02-04 06:35:00,1392.7405
2023-02-04 06:40:00,1388.333
2023-02-04 06:45:00,1379.9113
2023-02-04 06:50:00,1393.9004
2023-02-04 06:55:00,1401.721
2023-02-04 07:00:00,1406.4744
2023-02-04 07:05:00,1404.5663
2023-02-04 07:10:00,1420.7655
2023-02-04 07:15:00,1398.3777
2023-02-04 07:20:00,1422.7377
2023-02-04 07:25:00,1442.0896
2023-02-04 07:30:00,1422.2518
2023-02-04 07:35:00,1412.7141
2023-02-04 07:40:00,1432.3479
2023-02-04 07:45:00,1452.3378
2023-02-04 07:50:00,1439.8221
2023-02-04 07:55:00,1429.9658
2023-02-04 08:00:00,1444.7189
2023-02-04 08:05:00,1414.6146
2023-02-04 08:10:00,1425.3604
2023-02-04 08:15:00,1425.983
2023-02-04 08:20:00,1426.2815
2023-02-04 08:25:00,1415.0793
2023-02-04 08:30:00,1378.9956
2023-02-04 08:35:00,1412.4657
2023-02-04 08:40:00,1383.1965
2023-02-04 08:45:00,1371.6161
2023-02-04 08:50:00,1400.5006
2023-02-04 08:55:00,1322.9426
2023-02-04 08:58:23,1362.2211
2023-02-04 08:59:41,1328.3015
2023-02-04 09:00:00,1318.5983
2023-02-04 09:05:00,1310.1141
2023-02-04 09:10:00,1341.4569
2023-02-04 09:15:00,1332.896
2023-02-04 09:20:00,1344.3124
2023-02-04 09:25:00,1307.8464
2023-02-04 09:30:00,1293.2786
2023-02-04 09:35:00,1342.4688
2023-02-04 09:40:00,1293.4078
2023-02-04 09:45:00,1259.8949
2023-02-04 09:50:00,1260.3245
2023-02-04 09:55:00,1298.7776
2023-02-04 10:00:00,1230.5858
2023-02-04 10:05:00,1245.5052
2023-02-04 10:10:00,1271.7479
2023-02-04 10:15:00,1236.5374
2023-02-04 10:20:00,1235.6383
2023-02-04 10:25:00,1249.1985
2023-02-04 10:30:00,1227.3595
2023-02-04 10:35:00,1231.1396
2023-02-04 10:40:00,1229.3854
2023-02-04 10:45:00,1241.4447
2023-02-04 10:50:00,1221.1857
2023-02-04 10:55:00,1182.6217
2023-02-04 11:00:00,1218.5679
2023-02-04 11:05:00,1202.1278
2023-02-04 11:10:00,1197.7911
2023-02-04 11:15:00,1201.642
2023-02-04 11:20:00,1199.2408
2023-02-04 11:25:00,1218.6449
2023-02-04 11:30:00,1212.7379
2023-02-04 11:35:00,1186.5972
2023-02-04 11:40:00,1187.1846
2023-02-04 11:45:00,1174.925
2023-02-04 11:50:00,1181.9268
2023-02-04 11:55:00,1176.4363
2023-02-04 12:00:00,1164.717
2023-02-04 12:05:00,1190.7144
2023-02-04 12:10:00,1170.4414
2023-02-04 12:15:00,1166.6008
2023-02-04 12:20:00,1170.5073
2023-02-04 12:25:00,1204.2902
2023-02-04 12:30:00,1205.6643
2023-02-04 12:35:00,1217.1094
2023-02-04 12:40:00,1252.9407
2023-02-04 12:45:00,1216.8347
2023-02-04 12:50:00,1267.9973
2023-02-04 12:55:00,1245.9097
2023-02-04 13:00:00,1240.3032
2023-02-04 13:05:00,1240.3812
2023-02-04 13:10:00,1257.4667
2023-02-04 13:15:00,1243.6558
2023-02-04 13:20:00,1255.5024
2023-02-04 13:25:00,1227.3187
2023-02-04 13:30:00,1207.2501
2023-02-04 13:35:00,1228.0923
2023-02-04 13:40:00,1216.9722
2023-02-04 13:45:00,1231.352
2023-02-04 13:50:00,1252.7344
2023-02-04 13:55:00,1245.2017
2023-02-04 14:00:00,1252.1617
2023-02-04 14:05:00,1262.042
2023-02-04 14:10:00,1272.679
2023-02-04 14:15:00,1257.867
2023-02-04 14:20:00,1275.7126
2023-02-04 14:25:00,1241.3866
2023-02-04 14:30:00,1249.3955
2023-02-04 14:35:00,1249.7406
2023-02-04 14:40:00,1258.102
2023-02-04 14:45:00,1248.9033
2023-02-04 14:50:00,1248.9948
2023-02-04 14:55:00,1270.5426
2023-02-04 15:00:00,1241.2394
2023-02-04 15:05:00,1292.1602
2023-02-04 15:10:00,1312.9895
2023-02-04 15:15:00,1308.6262
2023-02-04 15:20:00,1327.2987
2023-02-04 15:25:00,1346.3923
2023-02-04 15:30:00,1322.1488
2023-02-04 15:35:00,1369.3357
2023-02-04 15:40:00,1352.4126
2023-02-04 15:45:00,1380.9269
2023-02-04 15:50:00,1363.4928
2023-02-04 15:55:00,1369.3423
2023-02-04 16:00:00,1371.6604
2023-02-04 16:05:00,1400.8423
2023-02-04 16:10:00,1377.0105
2023-02-04 16:15:00,1406.8723
2023-02-04 16:20:00,1416.8076
2023-02-04 16:25:00,1421.2927
2023-02-04 16:30:00,1423.3076
2023-02-04 16:35:00,1413.9801
2023-02-04 16:40:00,1432.0388
2023-02-04 16:45:00,1392.5024
2023-02-04 16:50:00,1418.8154
2023-02-04 16:55:00,1440.3689
2023-02-04 17:00:00,1433.1244
2023-02-04 17:05:00,1446.4674
2023-02-04 17:10:00,1461.0117
2023-02-04 17:15:00,1474.6818
2023-02-04 17:20:00,1495.9849
2023-02-04 17:25:00,1454.1426
2023-02-04 17:30:00,1494.6772
2023-02-04 17:35:00,1515.5222
2023-02-04 17:40:00,1493.5747
2023-02-04 17:45:00,1519.4441
2023-02-04 17:50:00,1504.3721
2023-02-04 17:55:00,1505.7253
2023-02-04 18:00:00,1492.5491
2023-02-04 18:05:00,1520.4148
2023-02-04 18:10:00,1521.5112
2023-02-04 18:15:00,1545.4104
2023-02-04 18:20:00,1534.9615
2023-02-04 18:25:00,1532.2417
2023-02-04 18:30:00,1542.2637
2023-02-04 18:35:00,1515.2798
2023-02-04 18:40:00,1513.5509
2023-02-04 18:45:00,1489.1708
2023-02-04 18:50:00,1509.044
2023-02-04 18:55:00,1509.9434
2023-02-04 19:00:00,1517.7191
2023-02-04 19:05:00,1495.9911
2023-02-04 19:10:00,1507.78
2023-02-04 19:15:00,1476.4758
2023-02-04 19:20:00,1501.97
2023-02-04 19:25:00,1493.5685
2023-02-04 19:30:00,1483.8582
2023-02-04 19:35:00,1498.9805
2023-02-04 19:40:00,1489.7352
2023-02-04 19:45:00,1514.479
2023-02-04 19:50:00,1483.2964
2023-02-04 19:55:00,1480.5085
2023-02-04 20:00:00,1467.5116
2023-02-04 20:05:00,1470.5325
2023-02-04 20:10:00,1441.6804
2023-02-04 20:15:00,1479.2688
2023-02-04 20:20:00,1449.4434
2023-02-04 20:25:00,1466.4888
2023-02-04 20:30:00,1452.0608
2023-02-04 20:35:00,1437.3711
2023-02-04 20:40:00,1453.6677
2023-02-04 20:45:00,1439.7637
2023-02-04 20:50:00,1444.7117
2023-02-04 20:55:00,1427.6165
2023-02-04 21:00:00,1452.8445
2023-02-04 21:05:00,1406.1354
2023-02-04 21:10:00,1448.4681
2023-02-04 21:15:00,1432.0269
2023-02-04 21:20:00,1383.602
2023-02-04 21:25:00,1418.6825
2023-02-04 21:30:00,1407.0769
2023-02-04 21:35:00,1401.0475
2023-02-04 21:40:00,1405.2585
2023-02-04 21:45:00,1411.8486
2023-02-04 21:50:00,1402.63
2023-02-04 21:55:00,1388.9133
2023-02-04 22:00:00,1400.8225
2023-02-04 22:05:00,1386.169
2023-02-04 22:10:00,1367.0259
2023-02-04 22:15:00,1349.5635
2023-02-04 22:20:00,1367.845
2023-02-04 22:25:00,1355.2544
2023-02-04 22:30:00,1328.7957
2023-02-04 22:35:00,1330.9146
2023-02-04 22:40:00,1344.5017
2023-02-04 22:45:00,1315.3298
2023-02-04 22:50:00,1330.7456
2023-02-04 22:55:00,1296.6091
2023-02-04 23:00:00,1345.0973
2023-02-04 23:05:00,1306.96
2023-02-04 23:10:00,1300.4688
2023-02-04 23:15:00,1303.219
2023-02-04 23:20:00,1308.6407
2023-02-04 23:25:00,1307.4462
2023-02-04 23:30:00,1269.7314
2023-02-04 23:35:00,1272.3236
2023-02-04 23:40:00,1261.6921
2023-02-04 23:45:00,1274.0773
2023-02-04 23:50:00,1262.8069
2023-02-04 23:55:00,1276.6011
2023-02-05 00:00:00,1263.8693
2023-02-05 00:05:00,1214.2454
2023-02-05 00:10:00,1253.8682
2023-02-05 00:13:25,1247.9065
2023-02-05 00:14:49,1240.197
2023-02-05 00:15:00,1236.5891
2023-02-05 00:19:55,1246.2498
2023-02-05 00:20:00,1236.0396
2023-02-05 00:23:07,1226.4277
2023-02-05 00:25:00,1213.783
2023-02-05 00:30:00,1235.3379
2023-02-05 00:35:00,1204.3005
2023-02-05 00:40:00,1201.2517
2023-02-05 00:45:00,1190.2273
2023-02-05 00:50:00,1203.3833
2023-02-05 00:55:00,1204.2494
2023-02-05 01:00:00,1210.3552
2023-02-05 01:05:00,1219.6824
2023-02-05 01:10:00,1193.5159
2023-02-05 01:11:01,1192.8065
2023-02-05 01:12:19,1206.0985
2023-02-05 01:15:00,1182.2911
2023-02-05 01:20:00,1177.3583
2023-02-05 01:23:43,1196.9666
2023-02-05 01:25:01,1200.9386
2023-02-05 01:30:00,1185.7576
2023-02-05 01:35:00,1200.0205
2023-02-05 01:40:00,1187.5786
2023-02-05 01:45:00,1198.8115
2023-02-05 01:50:00,1180.1721
2023-02-05 01:55:00,1186.6853
2023-02-05 02:00:00,1203.4419
2023-02-05 02:05:00,1174.3328
2023-02-05 02:10:00,1167.3601
2023-02-05 02:15:00,1186.5613
2023-02-05 02:20:00,1153.8491
2023-02-05 02:25:00,1174.6211
2023-02-05 02:30:00,1157.2698
2023-02-05 02:35:00,1163.5265
2023-02-05 02:40:00,1164.8455
2023-02-05 02:44:49,1163.8153
2023-02-05 02:45:00,1163.5746
2023-02-05 02:46:07,1183.3939
2023-02-05 02:50:00,1179.18
2023-02-05 02:55:00,1164.0171
2023-02-05 03:00:00,1169.811
2023-02-05 03:05:00,1180.4912
2023-02-05 03:10:00,1146.5765
2023-02-05 03:15:00,1152.374
2023-02-05 03:20:00,1141.9802
2023-02-05 03:25:00,1170.8306
2023-02-05 03:30:00,1160.4397
2023-02-05 03:35:00,1167.0126
2023-02-05 03:40:00,1151.0719
2023-02-05 03:43:13,1128.6139
2023-02-05 03:44:31,1167.4028
2023-02-05 03:45:00,1154.7529
2023-02-05 03:50:00,1181.6321
2023-02-05 03:55:00,1156.9438
2023-02-05 04:00:00,1171.4749
2023-02-05 04:05:00,1141.4836
2023-02-05 04:10:00,1144.1694
2023-02-05 04:15:00,1148.0944
2023-02-05 04:20:00,1136.6545
2023-02-05 04:25:00,1141.8069
2023-02-05 04:30:00,1141.8739
2023-02-05 04:35:00,1139.8174
2023-02-05 04:40:00,1159.3977
2023-02-05 04:45:00,1164.5409
2023-02-05 04:50:00,1152.4211
2023-02-05 04:55:00,1184.1714
2023-02-05 05:00:00,1146.9685
2023-02-05 05:05:00,1156.1208
2023-02-05 05:10:00,1146.5577
2023-02-05 05:15:00,1161.6758
2023-02-05 05:20:00,1159.5042
2023-02-05 05:25:00,1160.074
2023-02-05 05:30:00,1194.5015
2023-02-05 05:35:00,1167.5471
2023-02-05 05:40:00,1144.3085
2023-02-05 05:45:00,1145.0627
2023-02-05 05:50:00,1160.1161
2023-02-05 05:55:00,1174.1469
2023-02-05 06:00:00,1206.649
2023-02-05 06:05:00,1196.2961
2023-02-05 06:10:00,1183.1178
2023-02-05 06:15:00,1195.4552
2023-02-05 06:20:00,1198.2239
2023-02-05 06:25:00,1196.5342
2023-02-05 06:30:00,1160.2275
2023-02-05 06:35:00,1191.8413
2023-02-05 06:39:55,1190.7035
2023-02-05 06:40:00,1213.8918
2023-02-05 06:41:13,1203.9727
2023-02-05 06:43:25,1197.2325
2023-02-05 06:45:00,1199.3109
2023-02-05 06:45:13,1192.4869
2023-02-05 06:50:00,1201.5677
2023-02-05 06:55:00,1210.6256
2023-02-05 07:00:00,1178.4878
2023-02-05 07:05:00,1210.3721
2023-02-05 07:10:00,1205.2982
2023-02-05 07:15:00,1233.4203
2023-02-05 07:20:00,1217.9731
2023-02-05 07:25:00,1204.4894
2023-02-05 07:30:00,1217.1833
2023-02-05 07:35:00,1241.172
2023-02-05 07:40:00,1232.5034
2023-02-05 07:45:00,1220.2599
2023-02-05 07:50:00,1218.0476
2023-02-05 07:55:00,1215.1218
2023-02-05 08:00:00,1228.7659
2023-02-05 08:05:00,1213.6066
2023-02-05 08:10:00,1203.9736
2023-02-05 08:15:00,1236.3953
2023-02-05 08:20:00,1228.0465
2023-02-05 08:25:00,1212.0676
2023-02-05 08:30:00,1229.0822
2023-02-05 08:35:00,1212.8325
2023-02-05 08:40:00,1204.797
2023-02-05 08:45:00,1236.0511
2023-02-05 08:50:00,1217.0865
2023-02-05 08:55:00,1172.4749
2023-02-05 09:00:00,1183.3081
2023-02-05 09:05:00,1175.0469
2023-02-05 09:10:00,1213.4296
2023-02-05 09:15:00,1179.3452
2023-02-05 09:20:00,1172.5151
2023-02-05 09:25:00,1164.9247
2023-02-05 09:30:00,1149.0634
2023-02-05 09:35:00,1162.1013
2023-02-05 09:40:00,1128.1484
2023-02-05 09:45:00,1128.8513
2023-02-05 09:50:00,1132.7549
2023-02-05 09:55:00,1107.0883
2023-02-05 10:00:00,1096.8577
2023-02-05 10:05:00,1148.7161
2023-02-05 10:10:00,1157.8821
2023-02-05 10:15:00,1119.0593
2023-02-05 10:20:00,1138.349
2023-02-05 10:25:00,1136.0703
2023-02-05 10:30:00,1159.2133
2023-02-05 10:35:00,1183.5083
2023-02-05 10:40:00,1130.681
2023-02-05 10:45:00,1142.7767
2023-02-05 10:50:00,1167.8352
2023-02-05 10:55:00,1133.3092
2023-02-05 11:00:00,1144.4274
2023-02-05 11:05:00,1125.0946
2023-02-05 11:10:00,1102.1575
2023-02-05 11:15:00,1115.9291
2023-02-05 11:20:00,1100.2556
2023-02-05 11:25:00,1097.9102
2023-02-05 11:30:00,1112.9009
2023-02-05 11:35:00,1098.3987
2023-02-05 11:40:00,1094.7214
2023-02-05 11:45:00,1070.4304
2023-02-05 11:50:00,1088.8989
2023-02-05 11:55:00,1093.6124
2023-02-05 12:00:00,1079.7633
2023-02-05 12:05:00,1043.2274
2023-02-05 12:10:00,1084.5406
2023-02-05 12:15:00,1078.4128
2023-02-05 12:20:00,1063.0137
2023-02-05 12:25:00,1034.0125
2023-02-05 12:30:00,1052.8132
2023-02-05 12:35:00,1028.8079
2023-02-05 12:40:00,1006.7831
2023-02-05 12:45:00,1008.749
2023-02-05 12:50:00,990.1502
2023-02-05 12:55:00,1008.0173
2023-02-05 13:00:00,1009.2739
2023-02-05 13:05:00,999.6382
2023-02-05 13:10:00,1032.8787
2023-02-05 13:15:00,1000.4054
2023-02-05 13:20:00,1002.5116
2023-02-05 13:25:00,1020.0275
2023-02-05 13:30:00,1014.5031
2023-02-05 13:35:00,973.11
2023-02-05 13:40:00,1030.426
2023-02-05 13:45:00,1008.0902
2023-02-05 13:47:31,1016.3117
2023-02-05 13:48:55,1015.9041
2023-02-05 13:50:00,1010.697
2023-02-05 13:55:00,1050.7363
2023-02-05 14:00:00,1036.4114
2023-02-05 14:05:00,1056.7823
2023-02-05 14:10:00,1036.9688
2023-02-05 14:15:00,1053.0815
2023-02-05 14:20:00,1067.9374
2023-02-05 14:25:00,1065.3538
2023-02-05 14:30:00,1071.0612
2023-02-05 14:35:00,1069.1742
2023-02-05 14:40:00,1056.8319
2023-02-05 14:45:00,1059.5054
2023-02-05 14:50:00,1074.6902
2023-02-05 14:55:00,1019.7526
2023-02-05 15:00:00,1080.3239
2023-02-05 15:05:00,1060.3044
2023-02-05 15:10:00,1040.1294
2023-02-05 15:15:00,1058.247
2023-02-05 15:20:00,1085.011
2023-02-05 15:25:00,1099.2267
2023-02-05 15:30:00,1147.6003
2023-02-05 15:35:00,1099.4669
2023-02-05 15:40:00,1106.1726
2023-02-05 15:45:00,1134.4183
2023-02-05 15:47:19,1126.7644
2023-02-05 15:48:43,1135.7533
2023-02-05 15:50:00,1127.7123
2023-02-05 15:51:13,1123.8229
2023-02-05 15:52:55,1152.3364
2023-02-05 15:55:00,1154.7684
2023-02-05 16:00:00,1101.3389
2023-02-05 16:05:00,1140.6938
2023-02-05 16:10:00,1148.4103
2023-02-05 16:15:00,1172.2607
2023-02-05 16:20:00,1182.5741
2023-02-05 16:25:00,1201.5286
2023-02-05 16:30:00,1177.3303
2023-02-05 16:35:00,1183.6655
2023-02-05 16:40:00,1207.4557
2023-02-05 16:45:00,1197.9846
2023-02-05 16:50:00,1189.8219
2023-02-05 16:55:00,1236.3123
2023-02-05 17:00:00,1240.6475
2023-02-05 17:05:00,1246.2614
2023-02-05 17:10:00,1227.1694
2023-02-05 17:15:00,1239.409
2023-02-05 17:20:00,1306.324
2023-02-05 17:25:00,1308.549
2023-02-05 17:30:00,1271.1909
2023-02-05 17:35:00,1290.3865
2023-02-05 17:40:00,1307.1556
2023-02-05 17:45:00,1333.3022
2023-02-05 17:50:00,1314.2374
2023-02-05 17:55:00,1333.3613
2023-02-05 18:00:00,1301.3041
2023-02-05 18:05:00,1315.784
2023-02-05 18:10:00,1331.2786
2023-02-05 18:15:00,1332.8406
2023-02-05 18:20:00,1314.3425
2023-02-05 18:25:00,1328.0726
2023-02-05 18:30:00,1337.0249
2023-02-05 18:35:00,1295.3502
2023-02-05 18:40:00,1341.0747
2023-02-05 18:45:00,1301.3767
2023-02-05 18:50:00,1334.9113
2023-02-05 18:55:00,1282.4177
