Time Stamp,Load
2023-01-26 13:35:00,1046.1497
2023-01-26 13:40:00,1044.144
2023-01-26 13:45:00,1041.2317
2023-01-26 13:50:00,1051.8599
2023-01-26 13:55:00,1035.6368
2023-01-26 14:00:00,1067.3762
2023-01-26 14:05:00,1054.5579
2023-01-26 14:10:00,1062.3203
2023-01-26 14:15:00,1035.1353
2023-01-26 14:20:00,1035.1372
2023-01-26 14:25:00,1052.9119
2023-01-26 14:30:00,1038.8721
2023-01-26 14:35:00,1030.9482
2023-01-26 14:40:00,1039.652
2023-01-26 14:45:00,1036.8569
2023-01-26 14:50:00,1032.0039
2023-01-26 14:55:00,1036.7073
2023-01-26 15:00:00,1017.116
2023-01-26 15:05:00,1028.864
2023-01-26 15:10:00,1051.5985
2023-01-26 15:15:00,1040.521
2023-01-26 15:20:00,1024.794
2023-01-26 15:25:00,1021.8829
2023-01-26 15:30:00,1038.9781
2023-01-26 15:35:00,1048.4447
2023-01-26 15:40:00,1045.2869
2023-01-26 15:45:00,1041.4786
2023-01-26 15:50:00,1040.873
2023-01-26 15:55:00,1047.6543
2023-01-26 16:00:00,1045.3596
2023-01-26 16:05:00,1075.4458
2023-01-26 16:10:00,1074.3513
2023-01-26 16:15:00,1068.1731
2023-01-26 16:20:00,1080.2866
2023-01-26 16:25:00,1082.74
2023-01-26 16:30:00,1047.7211
2023-01-26 16:35:00,1073.3223
2023-01-26 16:40:00,1058.5438
2023-01-26 16:45:00,1075.9604
2023-01-26 16:50:00,1074.7859
2023-01-26 16:55:00,1094.22
2023-01-26 17:00:00,1093.1825
2023-01-26 17:05:00,1112.2258
2023-01-26 17:10:00,1102.8245
2023-01-26 17:15:00,1109.3501
2023-01-26 17:20:00,1109.2136
2023-01-26 17:25:00,1120.1931
2023-01-26 17:30:00,1117.7551
2023-01-26 17:35:00,1138.407
2023-01-26 17:40:00,1133.1353
2023-01-26 17:45:00,1137.1995
2023-01-26 17:50:00,1124.4744
2023-01-26 17:55:00,1147.4147
2023-01-26 18:00:00,1142.5144
2023-01-26 18:05:00,1139.5485
2023-01-26 18:10:00,1141.5632
2023-01-26 18:15:00,1134.1057
2023-01-26 18:20:00,1129.821
2023-01-26 18:25:00,1139.6055
2023-01-26 18:30:00,1133.2383
2023-01-26 18:35:00,1139.9775
2023-01-26 18:40:00,1129.626
2023-01-26 18:45:00,1146.4373
2023-01-26 18:50:00,1144.8693
2023-01-26 18:55:00,1132.0554
2023-01-26 19:00:00,1123.1426
2023-01-26 19:05:00,1128.0923
2023-01-26 19:10:00,1125.9614
2023-01-26 19:15:00,1129.4354
2023-01-26 19:20:00,1122.5305
2023-01-26 19:25:00,1123.0243
2023-01-26 19:30:00,1134.1453
2023-01-26 19:35:00,1126.246
2023-01-26 19:40:00,1120.6887
2023-01-26 19:45:00,1112.5936
2023-01-26 19:50:00,1111.5323
2023-01-26 19:55:00,1115.5624
2023-01-26 20:00:00,1097.2183
2023-01-26 20:05:00,1097.3102
2023-01-26 20:10:00,1073.5823
2023-01-26 20:15:00,1094.157
2023-01-26 20:20:00,1094.114
2023-01-26 20:25:00,1088.4897
2023-01-26 20:30:00,1095.3906
2023-01-26 20:35:00,1076.4646
2023-01-26 20:40:00,1083.3364
2023-01-26 20:45:00,1067.635
2023-01-26 20:50:00,1064.9291
2023-01-26 20:55:00,1055.5895
2023-01-26 21:00:00,1062.8584
2023-01-26 21:05:00,1049.8428
2023-01-26 21:10:00,1041.985
2023-01-26 21:15:00,1024.8303
2023-01-26 21:20:00,1025.0308
2023-01-26 21:25:00,1013.3588
2023-01-26 21:30:00,1030.8326
2023-01-26 21:35:00,1028.2943
2023-01-26 21:40:00,1018.577
2023-01-26 21:45:00,998.0491
2023-01-26 21:50:00,1011.3846
2023-01-26 21:55:00,1012.3637
2023-01-26 22:00:00,988.6895
2023-01-26 22:05:00,976.0203
2023-01-26 22:10:00,980.7244
2023-01-26 22:15:00,970.5206
2023-01-26 22:20:00,956.7703
2023-01-26 22:25:00,941.5385
2023-01-26 22:30:00,959.5763
2023-01-26 22:35:00,939.3295
2023-01-26 22:40:00,936.6494
2023-01-26 22:45:00,940.4616
2023-01-26 22:50:00,925.3721
2023-01-26 22:55:00,940.7578
2023-01-26 23:00:00,920.9667
2023-01-26 23:05:00,912.9348
2023-01-26 23:10:00,891.2551
2023-01-26 23:15:00,884.1886
2023-01-26 23:20:00,904.6984
2023-01-26 23:25:00,893.3569
2023-01-26 23:30:00,879.2767
2023-01-26 23:35:00,876.8977
2023-01-26 23:40:00,877.4799
2023-01-26 23:45:00,869.0236
2023-01-26 23:50:00,868.28
2023-01-26 23:55:00,875.2795
2023-01-27 00:00:00,865.391
2023-01-27 00:05:00,868.6278
2023-01-27 00:10:00,879.9343
2023-01-27 00:15:00,871.2893
2023-01-27 00:20:00,853.183
2023-01-27 00:25:00,858.3812
2023-01-27 00:30:00,858.7899
2023-01-27 00:35:00,849.8579
2023-01-27 00:40:00,854.307
2023-01-27 00:45:00,860.4473
2023-01-27 00:50:00,845.23
2023-01-27 00:55:00,844.4674
2023-01-27 01:00:00,839.506
2023-01-27 01:05:00,853.5148
2023-01-27 01:10:00,843.8131
2023-01-27 01:15:00,856.4588
2023-01-27 01:20:00,849.7354
2023-01-27 01:25:00,856.5992
2023-01-27 01:30:00,842.8862
2023-01-27 01:35:00,859.4508
2023-01-27 01:40:00,842.1941
2023-01-27 01:45:00,839.0565
2023-01-27 01:50:00,828.7921
2023-01-27 01:55:00,850.1154
2023-01-27 02:00:00,843.1841
2023-01-27 02:05:00,838.1957
2023-01-27 02:10:00,843.2034
2023-01-27 02:15:00,834.619
2023-01-27 02:20:00,835.2722
2023-01-27 02:25:00,831.9489
2023-01-27 02:30:00,839.0288
2023-01-27 02:35:00,839.0162
2023-01-27 02:40:00,839.3657
2023-01-27 02:45:00,830.7197
2023-01-27 02:50:00,832.4575
2023-01-27 02:55:00,867.9618
2023-01-27 03:00:00,829.2861
2023-01-27 03:05:00,841.9927
2023-01-27 03:10:00,831.5299
2023-01-27 03:15:00,830.8827
2023-01-27 03:20:00,833.3723
2023-01-27 03:25:00,839.8697
2023-01-27 03:30:00,846.3633
2023-01-27 03:35:00,861.3832
2023-01-27 03:40:00,824.3731
2023-01-27 03:45:00,814.9965
2023-01-27 03:50:00,833.3475
2023-01-27 03:55:00,840.4663
2023-01-27 04:00:00,830.8912
2023-01-27 04:05:00,841.9747
2023-01-27 04:10:00,832.8121
2023-01-27 04:15:00,844.6553
2023-01-27 04:20:00,841.132
2023-01-27 04:25:00,843.0248
2023-01-27 04:30:00,861.1837
2023-01-27 04:35:00,846.4042
2023-01-27 04:40:00,846.8704
2023-01-27 04:45:00,844.1166
2023-01-27 04:50:00,861.2784
2023-01-27 04:55:00,846.4849
2023-01-27 05:00:00,871.1263
2023-01-27 05:05:00,888.2014
2023-01-27 05:10:00,889.2489
2023-01-27 05:15:00,882.4152
2023-01-27 05:20:00,891.645
2023-01-27 05:25:00,903.5299
2023-01-27 05:30:00,915.3538
2023-01-27 05:35:00,915.1156
2023-01-27 05:40:00,920.697
2023-01-27 05:45:00,927.1605
2023-01-27 05:50:00,934.6801
2023-01-27 05:55:00,946.0362
2023-01-27 06:00:00,953.1849
2023-01-27 06:05:00,978.8943
2023-01-27 06:10:00,1008.4734
2023-01-27 06:15:00,1000.8746
2023-01-27 06:20:00,1004.9737
2023-01-27 06:25:00,991.784
2023-01-27 06:30:00,1013.6498
2023-01-27 06:35:00,1020.5809
2023-01-27 06:40:00,1018.8798
2023-01-27 06:45:00,1035.6167
2023-01-27 06:50:00,1037.206
2023-01-27 06:55:00,1049.1567
2023-01-27 07:00:00,1027.5347
2023-01-27 07:05:00,1061.7109
2023-01-27 07:10:00,1061.2603
2023-01-27 07:15:00,1072.37
2023-01-27 07:20:00,1080.3967
2023-01-27 07:25:00,1074.8451
2023-01-27 07:30:00,1089.4504
2023-01-27 07:35:00,1081.1168
2023-01-27 07:40:00,1101.3025
2023-01-27 07:45:00,1087.3081
2023-01-27 07:50:00,1090.5042
2023-01-27 07:55:00,1075.705
2023-01-27 08:00:00,1084.7407
2023-01-27 08:05:00,1087.338
2023-01-27 08:10:00,1086.9182
2023-01-27 08:15:00,1098.6008
2023-01-27 08:20:00,1084.2618
2023-01-27 08:25:00,1084.4915
2023-01-27 08:30:00,1076.9597
2023-01-27 08:35:00,1086.292
2023-01-27 08:40:00,1083.6646
2023-01-27 08:45:00,1086.2653
2023-01-27 08:45:37,1082.5851
2023-01-27 08:46:55,1074.7085
2023-01-27 08:50:00,1079.6743
2023-01-27 08:55:00,1093.3839
2023-01-27 09:00:00,1080.9391
2023-01-27 09:05:00,1086.334
2023-01-27 09:10:00,1078.2234
2023-01-27 09:15:00,1073.7229
2023-01-27 09:20:00,1078.846
2023-01-27 09:25:00,1071.7224
2023-01-27 09:30:00,1079.5437
2023-01-27 09:35:00,1076.6301
2023-01-27 09:40:00,1071.7373
2023-01-27 09:45:00,1072.4592
2023-01-27 09:50:00,1064.7574
2023-01-27 09:55:00,1054.3176
2023-01-27 10:00:00,1062.5537
2023-01-27 10:05:00,1053.3816
2023-01-27 10:10:00,1052.3047
2023-01-27 10:15:00,1030.6442
2023-01-27 10:20:00,1036.2592
2023-01-27 10:25:00,1056.6146
2023-01-27 10:30:00,1038.3768
2023-01-27 10:35:00,1029.9202
2023-01-27 10:40:00,1010.5518
2023-01-27 10:45:00,1047.5266
2023-01-27 10:50:00,1020.9481
2023-01-27 10:55:00,1022.3658
2023-01-27 11:00:00,1036.4451
2023-01-27 11:05:00,1018.4835
2023-01-27 11:10:00,1033.231
2023-01-27 11:15:00,1023.4765
2023-01-27 11:20:00,1050.3828
2023-01-27 11:25:00,1042.6978
2023-01-27 11:30:00,1025.3038
2023-01-27 11:35:00,1035.575
2023-01-27 11:40:00,1041.019
2023-01-27 11:45:00,1040.4788
2023-01-27 11:50:00,1044.7672
2023-01-27 11:55:00,1038.9634
2023-01-27 12:00:00,1033.8276
2023-01-27 12:05:00,1016.1357
2023-01-27 12:10:00,1032.717
2023-01-27 12:15:00,1022.0569
2023-01-27 12:20:00,1021.0216
2023-01-27 12:25:00,1017.8597
2023-01-27 12:30:00,1038.7161
2023-01-27 12:35:00,1031.2341
2023-01-27 12:40:00,1052.8105
2023-01-27 12:45:00,1049.4188
2023-01-27 12:50:00,1040.0435
2023-01-27 12:55:00,1053.3491
2023-01-27 13:00:00,1041.3237
2023-01-27 13:05:00,1053.7559
2023-01-27 13:10:00,1043.3088
2023-01-27 13:15:00,1052.4153
2023-01-27 13:20:00,1036.3096
2023-01-27 13:20:45,1047.6871
2023-01-27 13:22:15,1037.1514
2023-01-27 13:25:00,1044.2976
2023-01-27 13:30:00,1028.7632
2023-01-27 13:35:00,1034.1733
2023-01-27 13:40:00,1038.5453
2023-01-27 13:45:00,1026.5337
2023-01-27 13:50:00,1026.9482
2023-01-27 13:55:00,1024.4377
2023-01-27 14:00:00,1038.9753
2023-01-27 14:05:00,1023.0696
2023-01-27 14:10:00,1024.6843
2023-01-27 14:15:00,1029.3492
2023-01-27 14:20:00,1028.2197
2023-01-27 14:25:00,1015.8532
2023-01-27 14:30:00,1006.772
2023-01-27 14:35:00,1011.5664
2023-01-27 14:40:00,1014.0099
2023-01-27 14:45:00,996.8905
2023-01-27 14:50:00,1018.5218
2023-01-27 14:55:00,1025.5071
2023-01-27 15:00:00,1016.5485
2023-01-27 15:05:00,1017.4874
2023-01-27 15:10:00,993.7715
2023-01-27 15:15:00,1016.7802
2023-01-27 15:20:00,1005.8251
2023-01-27 15:25:00,1017.3956
2023-01-27 15:30:00,1030.1553
2023-01-27 15:35:00,1022.0486
2023-01-27 15:40:00,1006.6815
2023-01-27 15:45:00,1024.8245
2023-01-27 15:50:00,1017.3488
2023-01-27 15:55:00,1018.1893
2023-01-27 16:00:00,1035.9865
2023-01-27 16:05:00,1018.2621
2023-01-27 16:10:00,1039.3337
2023-01-27 16:15:00,1045.8436
2023-01-27 16:20:00,1028.0559
2023-01-27 16:25:00,1036.5575
2023-01-27 16:30:00,1049.4124
2023-01-27 16:35:00,1056.3519
2023-01-27 16:40:00,1060.147
2023-01-27 16:45:00,1060.5817
2023-01-27 16:50:00,1056.7346
2023-01-27 16:55:00,1084.9246
2023-01-27 17:00:00,1066.7134
2023-01-27 17:05:00,1073.566
2023-01-27 17:10:00,1083.7959
2023-01-27 17:15:00,1090.8154
2023-01-27 17:20:00,1079.2335
2023-01-27 17:25:00,1088.3069
2023-01-27 17:30:00,1105.8408
2023-01-27 17:35:00,1087.1482
2023-01-27 17:40:00,1098.9236
2023-01-27 17:45:00,1095.8074
2023-01-27 17:50:00,1101.076
2023-01-27 17:55:00,1110.2577
2023-01-27 17:58:39,1105.6924
2023-01-27 18:00:00,1108.8925
2023-01-27 18:03:39,1098.1406
2023-01-27 18:05:00,1081.4062
2023-01-27 18:05:21,1090.7013
2023-01-27 18:10:00,1094.9825
2023-01-27 18:15:00,1103.9202
2023-01-27 18:20:00,1077.2408
2023-01-27 18:25:00,1077.0984
2023-01-27 18:30:00,1114.0662
2023-01-27 18:35:00,1085.2258
2023-01-27 18:40:00,1092.2314
2023-01-27 18:45:00,1082.8152
2023-01-27 18:50:00,1087.2126
2023-01-27 18:55:00,1058.1176
2023-01-27 19:00:00,1067.1658
2023-01-27 19:05:00,1077.8436
2023-01-27 19:10:00,1051.7682
2023-01-27 19:15:00,1068.0156
2023-01-27 19:20:00,1068.2671
2023-01-27 19:25:00,1072.4391
2023-01-27 19:30:00,1056.9396
2023-01-27 19:35:00,1069.5713
2023-01-27 19:40:00,1071.7213
2023-01-27 19:45:00,1061.6068
2023-01-27 19:50:00,1062.8634
2023-01-27 19:55:00,1076.3676
2023-01-27 20:00:00,1064.1501
2023-01-27 20:05:00,1061.2131
2023-01-27 20:10:00,1066.395
2023-01-27 20:15:00,1054.0303
2023-01-27 20:20:00,1054.7732
2023-01-27 20:25:00,1056.383
2023-01-27 20:30:00,1061.4324
2023-01-27 20:35:00,1043.8572
2023-01-27 20:40:00,1035.989
2023-01-27 20:45:00,1052.0261
2023-01-27 20:50:00,1018.3585
2023-01-27 20:55:00,1041.6794
2023-01-27 21:00:00,1019.5572
2023-01-27 21:05:00,1036.5984
2023-01-27 21:10:00,1013.0906
2023-01-27 21:15:00,1030.323
2023-01-27 21:20:00,1021.317
2023-01-27 21:25:00,1010.357
2023-01-27 21:30:00,998.9067
2023-01-27 21:35:00,1004.7415
2023-01-27 21:40:00,1008.1298
2023-01-27 21:45:00,1009.7772
2023-01-27 21:50:00,991.4071
2023-01-27 21:55:00,994.9992
2023-01-27 22:00:00,1014.5478
2023-01-27 22:05:00,977.7125
2023-01-27 22:10:00,1001.5161
2023-01-27 22:15:00,987.6907
2023-01-27 22:20:00,982.205
2023-01-27 22:25:00,961.5026
2023-01-27 22:30:00,967.4092
2023-01-27 22:35:00,962.1747
2023-01-27 22:40:00,930.5231
2023-01-27 22:45:00,952.2314
2023-01-27 22:50:00,944.062
2023-01-27 22:55:00,942.1921
2023-01-27 23:00:00,928.3804
2023-01-27 23:05:00,920.6554
2023-01-27 23:10:00,927.6668
2023-01-27 23:15:00,933.3702
2023-01-27 23:20:00,922.0642
2023-01-27 23:25:00,914.1971
2023-01-27 23:30:00,910.8813
2023-01-27 23:35:00,911.6003
2023-01-27 23:40:00,890.5334
2023-01-27 23:45:00,890.1437
2023-01-27 23:50:00,919.2559
2023-01-27 23:55:00,891.5054
2023-01-28 00:00:00,880.1212
2023-01-28 00:05:00,864.0386
2023-01-28 00:10:00,881.0711
2023-01-28 00:15:00,883.5341
2023-01-28 00:20:00,874.1153
2023-01-28 00:25:00,865.26
2023-01-28 00:30:00,890.9467
2023-01-28 00:35:00,871.1626
2023-01-28 00:40:00,876.5902
2023-01-28 00:45:00,858.1956
2023-01-28 00:50:00,859.8429
2023-01-28 00:55:00,880.28
2023-01-28 01:00:00,863.286
2023-01-28 01:05:00,846.3867
2023-01-28 01:10:00,861.5997
2023-01-28 01:11:31,865.4748
2023-01-28 01:13:07,881.9791
2023-01-28 01:15:00,849.233
2023-01-28 01:20:00,853.1669
2023-01-28 01:25:00,850.7676
2023-01-28 01:30:00,842.556
2023-01-28 01:35:00,862.7878
2023-01-28 01:40:00,843.0273
2023-01-28 01:45:00,843.3862
2023-01-28 01:50:00,839.0568
2023-01-28 01:55:00,844.6209
2023-01-28 02:00:00,821.9147
2023-01-28 02:05:00,849.5586
2023-01-28 02:10:00,832.5704
2023-01-28 02:15:00,862.2141
2023-01-28 02:20:00,838.7645
2023-01-28 02:25:00,843.7957
2023-01-28 02:30:00,832.9923
2023-01-28 02:34:43,844.1181
2023-01-28 02:35:00,857.2548
2023-01-28 02:36:01,843.3135
2023-01-28 02:40:00,832.5453
2023-01-28 02:45:00,830.6808
2023-01-28 02:50:00,831.7325
2023-01-28 02:55:00,842.2855
2023-01-28 03:00:00,835.8381
2023-01-28 03:05:00,846.7315
2023-01-28 03:10:00,859.2256
2023-01-28 03:14:01,840.4457
2023-01-28 03:15:00,834.2985
2023-01-28 03:15:37,825.3695
2023-01-28 03:20:00,811.3622
2023-01-28 03:25:00,833.0244
2023-01-28 03:30:00,843.1942
2023-01-28 03:35:00,849.1489
2023-01-28 03:40:00,825.4446
2023-01-28 03:45:00,820.6879
2023-01-28 03:50:00,842.4544
2023-01-28 03:55:00,840.801
2023-01-28 04:00:00,829.8969
2023-01-28 04:05:00,844.5385
2023-01-28 04:10:00,842.686
2023-01-28 04:15:00,840.879
2023-01-28 04:20:00,820.5339
2023-01-28 04:25:00,829.7763
2023-01-28 04:30:00,840.1666
2023-01-28 04:35:00,837.4701
2023-01-28 04:40:00,842.7095
2023-01-28 04:45:00,828.306
2023-01-28 04:50:00,829.7794
2023-01-28 04:55:00,827.1591
2023-01-28 05:00:00,834.9465
2023-01-28 05:05:00,841.6999
2023-01-28 05:10:00,848.913
2023-01-28 05:15:00,842.495
2023-01-28 05:20:00,842.7099
2023-01-28 05:25:00,837.4168
2023-01-28 05:30:00,833.5259
2023-01-28 05:35:00,850.7014
2023-01-28 05:40:00,851.6425
2023-01-28 05:45:00,860.7636
2023-01-28 05:50:00,863.8459
2023-01-28 05:55:00,859.4626
2023-01-28 06:00:00,863.4282
2023-01-28 06:05:00,864.8887
2023-01-28 06:10:00,872.9775
2023-01-28 06:15:00,878.9508
2023-01-28 06:20:00,874.2728
2023-01-28 06:25:00,887.9968
2023-01-28 06:30:00,890.4908
2023-01-28 06:35:00,897.4009
2023-01-28 06:40:00,902.3313
2023-01-28 06:45:00,922.8032
2023-01-28 06:50:00,918.8982
2023-01-28 06:55:00,921.3966
2023-01-28 07:00:00,909.2521
2023-01-28 07:05:00,917.5032
2023-01-28 07:10:00,914.8815
2023-01-28 07:15:00,921.1906
2023-01-28 07:20:00,913.6021
2023-01-28 07:25:00,935.9362
2023-01-28 07:30:00,936.4188
2023-01-28 07:35:00,932.6179
2023-01-28 07:40:00,949.4539
2023-01-28 07:45:00,961.8497
2023-01-28 07:50:00,962.0433
2023-01-28 07:55:00,953.951
2023-01-28 08:00:00,951.5292
2023-01-28 08:04:49,967.8738
2023-01-28 08:05:00,959.988
2023-01-28 08:06:19,957.9764
2023-01-28 08:10:00,922.5395
2023-01-28 08:15:00,959.0924
2023-01-28 08:20:00,949.0851
2023-01-28 08:25:00,948.1527
2023-01-28 08:30:00,970.7233
2023-01-28 08:35:00,934.0489
2023-01-28 08:40:00,956.1524
2023-01-28 08:45:00,950.8788
2023-01-28 08:50:00,935.9817
2023-01-28 08:55:00,936.4589
2023-01-28 09:00:00,940.327
2023-01-28 09:05:00,922.7403
2023-01-28 09:10:00,916.0698
2023-01-28 09:15:00,910.1878
2023-01-28 09:20:00,917.3169
2023-01-28 09:25:00,920.6661
2023-01-28 09:30:00,910.9521
2023-01-28 09:35:00,897.1018
2023-01-28 09:40:00,913.7923
2023-01-28 09:45:00,883.2867
2023-01-28 09:50:00,892.9594
2023-01-28 09:55:00,895.1186
2023-01-28 10:00:00,864.8644
2023-01-28 10:01:01,876.5245
2023-01-28 10:02:19,871.8076
2023-01-28 10:05:00,876.6298
2023-01-28 10:07:37,913.7748
2023-01-28 10:08:55,883.7734
2023-01-28 10:10:00,873.5176
2023-01-28 10:15:00,888.2801
2023-01-28 10:20:00,881.0645
2023-01-28 10:25:00,877.9528
2023-01-28 10:30:00,873.6677
2023-01-28 10:35:00,887.225
2023-01-28 10:40:00,865.5592
2023-01-28 10:45:00,886.3198
2023-01-28 10:50:00,878.7496
2023-01-28 10:55:00,859.9779
2023-01-28 11:00:00,862.2399
2023-01-28 11:05:00,830.8851
2023-01-28 11:10:00,849.6729
2023-01-28 11:15:00,859.7829
2023-01-28 11:20:00,852.7582
2023-01-28 11:25:00,859.986
2023-01-28 11:30:00,843.5507
2023-01-28 11:35:00,842.0736
2023-01-28 11:40:00,837.3631
2023-01-28 11:45:00,827.6565
2023-01-28 11:50:00,842.6934
2023-01-28 11:55:00,841.9435
2023-01-28 12:00:00,828.4857
2023-01-28 12:05:00,815.6636
2023-01-28 12:10:00,819.5143
2023-01-28 12:15:00,831.2705
2023-01-28 12:20:00,797.7065
2023-01-28 12:25:00,810.1782
2023-01-28 12:30:00,809.7071
2023-01-28 12:35:00,792.9179
2023-01-28 12:40:00,785.845
2023-01-28 12:45:00,804.5151
2023-01-28 12:50:00,805.4056
2023-01-28 12:55:00,797.1896
2023-01-28 13:00:00,799.1628
2023-01-28 13:05:00,812.2184
2023-01-28 13:10:00,807.7665
2023-01-28 13:15:00,795.0066
2023-01-28 13:20:00,811.4052
2023-01-28 13:25:00,807.2032
2023-01-28 13:30:00,825.8506
2023-01-28 13:35:00,824.6541
2023-01-28 13:40:00,807.72
2023-01-28 13:45:00,819.7064
2023-01-28 13:50:00,827.8426
2023-01-28 13:55:00,814.0945
2023-01-28 14:00:00,827.962
2023-01-28 14:05:00,821.9718
2023-01-28 14:10:00,827.0289
2023-01-28 14:15:00,829.7039
2023-01-28 14:20:00,858.711
2023-01-28 14:25:00,854.1149
2023-01-28 14:30:00,852.6779
2023-01-28 14:35:00,853.6638
2023-01-28 14:40:00,850.3504
2023-01-28 14:45:00,836.2806
2023-01-28 14:50:00,846.6185
2023-01-28 14:55:00,832.0471
2023-01-28 15:00:00,840.4543
2023-01-28 15:05:00,839.1271
2023-01-28 15:10:00,825.6346
2023-01-28 15:15:00,854.5537
2023-01-28 15:20:00,837.4985
2023-01-28 15:25:00,853.1586
2023-01-28 15:30:00,844.4992
2023-01-28 15:35:00,846.7073
2023-01-28 15:40:00,865.0862
2023-01-28 15:45:00,850.7291
2023-01-28 15:50:00,879.5277
2023-01-28 15:55:00,869.4815
2023-01-28 16:00:00,872.9952
2023-01-28 16:05:00,879.8375
2023-01-28 16:10:00,900.6556
2023-01-28 16:15:00,878.4146
2023-01-28 16:20:00,899.4282
2023-01-28 16:25:00,905.0598
2023-01-28 16:30:00,911.1758
2023-01-28 16:35:00,906.6003
2023-01-28 16:40:00,921.3173
2023-01-28 16:45:00,922.9755
2023-01-28 16:50:00,925.9385
2023-01-28 16:55:00,943.6599
2023-01-28 17:00:00,953.0884
2023-01-28 17:05:00,962.4252
2023-01-28 17:10:00,952.0071
2023-01-28 17:15:00,968.8149
2023-01-28 17:20:00,967.3707
2023-01-28 17:25:00,980.9456
2023-01-28 17:30:00,961.2366
2023-01-28 17:35:00,1019.5355
2023-01-28 17:40:00,1000.5247
2023-01-28 17:45:00,1001.2659
2023-01-28 17:50:00,1006.0824
2023-01-28 17:55:00,1005.403
2023-01-28 18:00:00,990.9282
2023-01-28 18:05:00,1001.6531
2023-01-28 18:10:00,1012.4963
2023-01-28 18:15:00,1032.7471
2023-01-28 18:20:00,1003.3065
2023-01-28 18:25:00,999.717
2023-01-28 18:30:00,991.1044
2023-01-28 18:35:00,1020.788
2023-01-28 18:40:00,1001.2291
2023-01-28 18:45:00,1004.0241
2023-01-28 18:50:00,994.4367
2023-01-28 18:55:00,981.7776
2023-01-28 19:00:00,1005.9424
2023-01-28 19:05:00,993.7617
2023-01-28 19:10:00,983.504
2023-01-28 19:15:00,998.3724
2023-01-28 19:20:00,996.7812
2023-01-28 19:25:00,980.3268
2023-01-28 19:30:00,992.2112
2023-01-28 19:35:00,982.2072
2023-01-28 19:40:00,998.9782
2023-01-28 19:45:00,986.6838
2023-01-28 19:50:00,967.2567
2023-01-28 19:55:00,978.8803
2023-01-28 20:00:00,1016.8126
2023-01-28 20:05:00,961.4778
2023-01-28 20:10:00,958.2457
2023-01-28 20:15:00,973.5282
2023-01-28 20:20:00,965.962
2023-01-28 20:25:00,954.4806
2023-01-28 20:30:00,950.1329
2023-01-28 20:35:00,950.1842
2023-01-28 20:40:00,945.8273
2023-01-28 20:45:00,945.8343
2023-01-28 20:50:00,949.0599
2023-01-28 20:55:00,940.1016
2023-01-28 21:00:00,954.5321
2023-01-28 21:05:00,928.2095
2023-01-28 21:10:00,922.864
2023-01-28 21:15:00,912.4187
2023-01-28 21:20:00,919.1594
2023-01-28 21:25:00,916.1169
2023-01-28 21:30:00,903.5002
2023-01-28 21:35:00,910.7051
2023-01-28 21:40:00,902.34
2023-01-28 21:45:00,916.5104
2023-01-28 21:50:00,885.9164
2023-01-28 21:55:00,890.6326
2023-01-28 22:00:00,885.9879
2023-01-28 22:05:00,890.78
2023-01-28 22:10:00,882.0154
2023-01-28 22:15:00,877.3363
2023-01-28 22:20:00,891.7941
2023-01-28 22:25:00,896.7498
2023-01-28 22:30:00,871.9529
2023-01-28 22:35:00,870.7374
2023-01-28 22:40:00,867.1901
2023-01-28 22:45:00,868.2671
2023-01-28 22:50:00,856.765
2023-01-28 22:55:00,838.4141
2023-01-28 23:00:00,853.5946
2023-01-28 23:05:00,847.8044
2023-01-28 23:10:00,843.9711
2023-01-28 23:15:00,845.111
2023-01-28 23:20:00,840.3564
2023-01-28 23:25:00,846.8898
2023-01-28 23:30:00,832.5861
2023-01-28 23:35:00,840.8778
2023-01-28 23:40:00,819.7365
2023-01-28 23:45:00,841.8449
2023-01-28 23:50:00,824.8039
2023-01-28 23:55:00,828.0737
2023-01-29 00:00:00,819.8018
2023-01-29 00:05:00,829.4507
2023-01-29 00:10:00,801.1449
2023-01-29 00:15:00,821.0603
2023-01-29 00:20:00,798.842
2023-01-29 00:25:00,805.5896
2023-01-29 00:30:00,808.5897
2023-01-29 00:35:00,806.1783
2023-01-29 00:40:00,803.7861
2023-01-29 00:45:00,807.4091
2023-01-29 00:50:00,801.03
2023-01-29 00:55:00,788.4107
2023-01-29 01:00:00,799.1393
2023-01-29 01:05:00,791.473
2023-01-29 01:10:00,795.0579
2023-01-29 01:15:00,789.0793
2023-01-29 01:20:00,780.1768
2023-01-29 01:25:00,787.8336
2023-01-29 01:30:00,786.0178
2023-01-29 01:35:00,787.3889
2023-01-29 01:40:00,794.8528
2023-01-29 01:45:00,797.6675
2023-01-29 01:50:00,781.23
2023-01-29 01:55:00,784.1814
2023-01-29 02:00:00,785.2568
2023-01-29 02:05:00,787.3438
2023-01-29 02:10:00,802.6477
2023-01-29 02:15:00,781.1278
2023-01-29 02:20:00,782.4765
2023-01-29 02:25:00,783.1968
2023-01-29 02:30:00,777.8044
2023-01-29 02:35:00,775.2603
2023-01-29 02:40:00,772.3252
2023-01-29 02:45:00,779.1851
2023-01-29 02:50:00,754.1738
2023-01-29 02:55:00,773.2051
2023-01-29 03:00:00,761.8089
2023-01-29 03:05:00,753.4941
2023-01-29 03:10:00,772.1036
2023-01-29 03:15:00,760.8026
2023-01-29 03:20:00,756.3623
2023-01-29 03:25:00,778.229
2023-01-29 03:30:00,762.7413
2023-01-29 03:35:00,774.6793
2023-01-29 03:40:00,765.9397
