Time Stamp,Load
2023-01-28 20:10:00,1161.1323
2023-01-28 20:15:00,1152.4669
2023-01-28 20:20:00,1165.4678
2023-01-28 20:25:00,1147.5764
2023-01-28 20:30:00,1149.2197
2023-01-28 20:35:00,1144.0784
2023-01-28 20:40:00,1140.5742
2023-01-28 20:45:00,1140.0955
2023-01-28 20:50:00,1135.0729
2023-01-28 20:55:00,1123.972
2023-01-28 21:00:00,1124.2314
2023-01-28 21:05:00,1119.0181
2023-01-28 21:10:00,1122.4348
2023-01-28 21:15:00,1112.3613
2023-01-28 21:20:00,1108.8372
2023-01-28 21:25:00,1105.2834
2023-01-28 21:30:00,1102.0452
2023-01-28 21:35:00,1100.0486
2023-01-28 21:40:00,1086.3744
2023-01-28 21:45:00,1095.2826
2023-01-28 21:50:00,1081.2893
2023-01-28 21:55:00,1085.8701
2023-01-28 22:00:00,1084.7865
2023-01-28 22:05:00,1075.8219
2023-01-28 22:10:00,1069.6671
2023-01-28 22:15:00,1058.4128
2023-01-28 22:20:00,1055.9417
2023-01-28 22:25:00,1051.3923
2023-01-28 22:30:00,1048.1553
2023-01-28 22:35:00,1047.969
2023-01-28 22:40:00,1041.2566
2023-01-28 22:45:00,1036.0398
2023-01-28 22:50:00,1033.3848
2023-01-28 22:55:00,1041.2378
2023-01-28 23:00:00,1025.5479
2023-01-28 23:05:00,1021.2882
2023-01-28 23:10:00,1014.6665
2023-01-28 23:15:00,1014.0513
2023-01-28 23:20:00,1014.0338
2023-01-28 23:25:00,1009.7448
2023-01-28 23:30:00,1001.1821
2023-01-28 23:35:00,1013.5111
2023-01-28 23:40:00,1000.4485
2023-01-28 23:45:00,1003.2621
2023-01-28 23:50:00,995.9954
2023-01-28 23:55:00,989.4058
2023-01-29 00:00:00,993.2925
2023-01-29 00:05:00,995.5503
2023-01-29 00:10:00,993.1765
2023-01-29 00:15:00,999.2946
2023-01-29 00:20:00,988.3745
2023-01-29 00:25:00,983.3962
2023-01-29 00:30:00,987.3284
2023-01-29 00:35:00,979.1697
2023-01-29 00:40:00,985.7459
2023-01-29 00:45:00,973.191
2023-01-29 00:50:00,970.4738
2023-01-29 00:55:00,975.2966
2023-01-29 01:00:00,962.4742
2023-01-29 01:05:00,968.7197
2023-01-29 01:10:00,960.1018
2023-01-29 01:15:00,960.4678
2023-01-29 01:20:00,954.5273
2023-01-29 01:25:00,957.3508
2023-01-29 01:30:00,953.8153
2023-01-29 01:35:00,954.6768
2023-01-29 01:40:00,959.3827
2023-01-29 01:45:00,953.6003
2023-01-29 01:50:00,948.1544
2023-01-29 01:55:00,949.4675
2023-01-29 02:00:00,955.5864
2023-01-29 02:05:00,957.1109
2023-01-29 02:10:00,960.7473
2023-01-29 02:15:00,943.3195
2023-01-29 02:20:00,944.9381
2023-01-29 02:25:00,942.48
2023-01-29 02:30:00,955.3529
2023-01-29 02:35:00,945.2058
2023-01-29 02:40:00,941.4025
2023-01-29 02:45:00,944.5043
2023-01-29 02:50:00,934.0957
2023-01-29 02:55:00,942.3736
2023-01-29 03:00:00,943.3363
2023-01-29 03:05:00,946.4802
2023-01-29 03:10:00,933.6082
2023-01-29 03:15:00,931.6804
2023-01-29 03:20:00,939.1063
2023-01-29 03:25:00,940.7402
2023-01-29 03:30:00,935.0019
2023-01-29 03:35:00,935.5274
2023-01-29 03:40:00,934.8426
2023-01-29 03:45:00,936.1161
2023-01-29 03:50:00,933.4569
2023-01-29 03:55:00,935.8409
2023-01-29 04:00:00,934.1614
2023-01-29 04:05:00,932.4975
2023-01-29 04:10:00,933.3823
2023-01-29 04:15:00,944.4301
2023-01-29 04:20:00,926.2572
2023-01-29 04:25:00,933.5763
2023-01-29 04:30:00,935.1853
2023-01-29 04:35:00,932.8284
2023-01-29 04:40:00,939.1683
2023-01-29 04:45:00,936.7611
2023-01-29 04:50:00,939.1282
2023-01-29 04:55:00,944.1167
2023-01-29 05:00:00,946.2206
2023-01-29 05:05:00,952.304
2023-01-29 05:10:00,950.0277
2023-01-29 05:15:00,949.1675
2023-01-29 05:20:00,945.1097
2023-01-29 05:25:00,947.3936
2023-01-29 05:30:00,951.9008
2023-01-29 05:35:00,949.8896
2023-01-29 05:40:00,949.1564
2023-01-29 05:45:00,944.7206
2023-01-29 05:50:00,956.0629
2023-01-29 05:55:00,954.6708
2023-01-29 06:00:00,961.699
2023-01-29 06:05:00,961.5306
2023-01-29 06:10:00,979.9019
2023-01-29 06:15:00,978.2722
2023-01-29 06:20:00,963.7805
2023-01-29 06:25:00,971.605
2023-01-29 06:30:00,974.066
2023-01-29 06:35:00,975.7882
2023-01-29 06:40:00,992.0731
2023-01-29 06:45:00,987.5531
2023-01-29 06:50:00,994.0706
2023-01-29 06:55:00,979.0657
2023-01-29 07:00:00,998.0847
2023-01-29 07:05:00,995.5446
2023-01-29 07:10:00,1006.4806
2023-01-29 07:15:00,1015.2936
2023-01-29 07:20:00,1006.2727
2023-01-29 07:25:00,1007.863
2023-01-29 07:30:00,1017.8663
2023-01-29 07:35:00,1015.7316
2023-01-29 07:40:00,1018.1154
2023-01-29 07:45:00,1020.976
2023-01-29 07:50:00,1020.5222
2023-01-29 07:55:00,1023.6884
2023-01-29 08:00:00,1020.6848
2023-01-29 08:05:00,1028.2493
2023-01-29 08:10:00,1025.971
2023-01-29 08:15:00,1031.7806
2023-01-29 08:20:00,1026.9861
2023-01-29 08:25:00,1035.0892
2023-01-29 08:30:00,1033.4796
2023-01-29 08:35:00,1045.3384
2023-01-29 08:40:00,1029.4047
2023-01-29 08:45:00,1048.1857
2023-01-29 08:50:00,1053.2145
2023-01-29 08:55:00,1051.3029
2023-01-29 09:00:00,1044.1941
2023-01-29 09:05:00,1057.9293
2023-01-29 09:10:00,1058.1646
2023-01-29 09:15:00,1057.4349
2023-01-29 09:20:00,1064.4542
2023-01-29 09:25:00,1065.4047
2023-01-29 09:30:00,1065.2424
2023-01-29 09:35:00,1069.4003
2023-01-29 09:40:00,1073.1599
2023-01-29 09:45:00,1082.9049
2023-01-29 09:50:00,1074.2035
2023-01-29 09:55:00,1083.8391
2023-01-29 10:00:00,1076.7805
2023-01-29 10:05:00,1077.3323
2023-01-29 10:10:00,1066.2683
2023-01-29 10:15:00,1075.7908
2023-01-29 10:20:00,1073.1189
2023-01-29 10:25:00,1075.97
2023-01-29 10:30:00,1076.7915
2023-01-29 10:35:00,1072.3394
2023-01-29 10:40:00,1057.4316
2023-01-29 10:45:00,1071.6511
2023-01-29 10:50:00,1061.2579
2023-01-29 10:55:00,1059.6206
2023-01-29 11:00:00,1062.7812
2023-01-29 11:05:00,1078.8506
2023-01-29 11:10:00,1066.0027
2023-01-29 11:15:00,1061.4763
2023-01-29 11:20:00,1055.0231
2023-01-29 11:25:00,1061.3167
2023-01-29 11:30:00,1068.9476
2023-01-29 11:35:00,1049.6034
2023-01-29 11:40:00,1051.5411
2023-01-29 11:45:00,1051.323
2023-01-29 11:50:00,1065.2815
2023-01-29 11:55:00,1064.6255
2023-01-29 12:00:00,1068.7439
2023-01-29 12:05:00,1073.7822
2023-01-29 12:10:00,1058.7201
2023-01-29 12:15:00,1051.1124
2023-01-29 12:20:00,1061.2563
2023-01-29 12:25:00,1072.1079
2023-01-29 12:30:00,1070.4492
2023-01-29 12:35:00,1070.8201
2023-01-29 12:40:00,1071.7075
2023-01-29 12:45:00,1076.3755
2023-01-29 12:50:00,1082.3279
2023-01-29 12:55:00,1084.954
2023-01-29 13:00:00,1088.5789
2023-01-29 13:05:00,1081.0116
2023-01-29 13:10:00,1089.519
2023-01-29 13:15:00,1087.8004
2023-01-29 13:20:00,1087.9514
2023-01-29 13:25:00,1097.2537
2023-01-29 13:30:00,1096.897
2023-01-29 13:35:00,1100.5154
2023-01-29 13:40:00,1105.0095
2023-01-29 13:45:00,1101.8186
2023-01-29 13:50:00,1095.0985
2023-01-29 13:55:00,1096.5071
2023-01-29 14:00:00,1101.971
2023-01-29 14:05:00,1108.3569
2023-01-29 14:10:00,1114.0422
2023-01-29 14:15:00,1116.6261
2023-01-29 14:20:00,1121.6476
2023-01-29 14:25:00,1120.0043
2023-01-29 14:30:00,1126.5269
2023-01-29 14:35:00,1133.8037
2023-01-29 14:40:00,1137.3157
2023-01-29 14:45:00,1134.5918
2023-01-29 14:50:00,1142.842
2023-01-29 14:55:00,1143.7297
2023-01-29 15:00:00,1142.3689
2023-01-29 15:05:00,1139.2014
2023-01-29 15:10:00,1149.4722
2023-01-29 15:15:00,1148.9271
2023-01-29 15:20:00,1138.2
2023-01-29 15:25:00,1146.2466
2023-01-29 15:30:00,1136.8286
2023-01-29 15:35:00,1135.6985
2023-01-29 15:40:00,1161.7966
2023-01-29 15:45:00,1143.4675
2023-01-29 15:50:00,1152.7596
2023-01-29 15:55:00,1153.5092
2023-01-29 16:00:00,1155.5305
2023-01-29 16:05:00,1156.957
2023-01-29 16:10:00,1166.0715
2023-01-29 16:15:00,1160.8765
2023-01-29 16:20:00,1166.4546
2023-01-29 16:25:00,1174.36
2023-01-29 16:30:00,1179.5826
2023-01-29 16:35:00,1177.313
2023-01-29 16:40:00,1184.5669
2023-01-29 16:45:00,1189.048
2023-01-29 16:50:00,1197.065
2023-01-29 16:55:00,1203.1636
2023-01-29 17:00:00,1208.8811
2023-01-29 17:05:00,1212.7468
2023-01-29 17:10:00,1208.7657
2023-01-29 17:15:00,1207.8416
2023-01-29 17:20:00,1212.5497
2023-01-29 17:25:00,1209.5886
2023-01-29 17:30:00,1218.4829
2023-01-29 17:35:00,1225.5999
2023-01-29 17:40:00,1222.768
2023-01-29 17:45:00,1227.8906
2023-01-29 17:50:00,1228.9907
2023-01-29 17:55:00,1224.6304
2023-01-29 18:00:00,1228.1504
2023-01-29 18:05:00,1223.0005
2023-01-29 18:10:00,1225.7766
2023-01-29 18:15:00,1220.3772
2023-01-29 18:20:00,1225.1726
2023-01-29 18:25:00,1219.1467
2023-01-29 18:30:00,1224.0852
2023-01-29 18:35:00,1222.0674
2023-01-29 18:40:00,1217.1527
2023-01-29 18:45:00,1215.3505
2023-01-29 18:50:00,1215.5374
2023-01-29 18:55:00,1217.6653
2023-01-29 19:00:00,1206.0186
2023-01-29 19:05:00,1204.4873
2023-01-29 19:10:00,1205.8777
2023-01-29 19:15:00,1202.9446
2023-01-29 19:20:00,1201.0974
2023-01-29 19:25:00,1200.073
2023-01-29 19:30:00,1204.3162
2023-01-29 19:35:00,1196.155
2023-01-29 19:40:00,1191.1155
2023-01-29 19:45:00,1190.0151
2023-01-29 19:50:00,1185.812
2023-01-29 19:55:00,1183.3671
2023-01-29 20:00:00,1183.0742
2023-01-29 20:05:00,1179.5778
2023-01-29 20:10:00,1174.6812
2023-01-29 20:15:00,1168.6113
2023-01-29 20:20:00,1169.811
2023-01-29 20:25:00,1167.531
2023-01-29 20:30:00,1170.248
2023-01-29 20:35:00,1178.7074
2023-01-29 20:40:00,1162.1938
2023-01-29 20:45:00,1168.8733
2023-01-29 20:50:00,1152.1115
2023-01-29 20:55:00,1148.2424
2023-01-29 21:00:00,1143.926
2023-01-29 21:05:00,1139.3997
2023-01-29 21:10:00,1131.8702
2023-01-29 21:15:00,1120.4153
2023-01-29 21:20:00,1122.144
2023-01-29 21:25:00,1121.5925
2023-01-29 21:30:00,1122.5364
2023-01-29 21:35:00,1114.1738
2023-01-29 21:40:00,1107.7938
2023-01-29 21:45:00,1104.0894
2023-01-29 21:50:00,1099.9514
2023-01-29 21:55:00,1094.3582
2023-01-29 22:00:00,1096.8704
2023-01-29 22:05:00,1090.254
2023-01-29 22:10:00,1077.2195
2023-01-29 22:15:00,1065.043
2023-01-29 22:20:00,1074.8944
2023-01-29 22:25:00,1066.2979
2023-01-29 22:30:00,1061.7322
2023-01-29 22:35:00,1057.0063
2023-01-29 22:40:00,1057.1302
2023-01-29 22:45:00,1047.8003
2023-01-29 22:50:00,1042.7085
2023-01-29 22:55:00,1040.6844
2023-01-29 23:00:00,1028.8317
2023-01-29 23:05:00,1032.3923
2023-01-29 23:10:00,1017.7904
2023-01-29 23:15:00,1015.9318
2023-01-29 23:20:00,1018.7512
2023-01-29 23:25:00,1007.3677
2023-01-29 23:30:00,1011.4508
2023-01-29 23:35:00,1012.7445
2023-01-29 23:40:00,1010.2153
2023-01-29 23:45:00,1001.8594
2023-01-29 23:50:00,992.8012
2023-01-29 23:55:00,1002.8678
2023-01-30 00:00:00,985.3917
2023-01-30 00:05:00,1000.4988
2023-01-30 00:10:00,990.9839
2023-01-30 00:15:00,990.3956
2023-01-30 00:20:00,990.5522
2023-01-30 00:25:00,994.9496
2023-01-30 00:30:00,986.108
2023-01-30 00:35:00,990.428
2023-01-30 00:40:00,979.3493
2023-01-30 00:45:00,978.1652
2023-01-30 00:50:00,983.5179
2023-01-30 00:55:00,982.7542
2023-01-30 01:00:00,976.8173
2023-01-30 01:05:00,976.5333
2023-01-30 01:10:00,971.7848
2023-01-30 01:15:00,972.8624
2023-01-30 01:20:00,973.127
2023-01-30 01:25:00,963.2356
2023-01-30 01:30:00,970.8141
2023-01-30 01:35:00,960.7592
2023-01-30 01:40:00,957.1373
2023-01-30 01:45:00,963.6012
2023-01-30 01:50:00,962.5087
2023-01-30 01:55:00,967.4456
2023-01-30 02:00:00,965.4327
2023-01-30 02:05:00,967.572
2023-01-30 02:10:00,966.9843
2023-01-30 02:15:00,962.5387
2023-01-30 02:20:00,967.6742
2023-01-30 02:25:00,963.8478
2023-01-30 02:30:00,956.808
2023-01-30 02:35:00,961.5358
2023-01-30 02:40:00,963.5839
2023-01-30 02:45:00,947.1206
2023-01-30 02:50:00,960.1742
2023-01-30 02:55:00,962.1358
2023-01-30 03:00:00,966.8929
2023-01-30 03:05:00,951.2018
2023-01-30 03:10:00,945.6907
2023-01-30 03:15:00,952.2402
2023-01-30 03:20:00,961.9364
2023-01-30 03:25:00,965.6035
2023-01-30 03:30:00,960.1683
2023-01-30 03:35:00,954.1135
2023-01-30 03:40:00,967.4582
2023-01-30 03:45:00,965.4581
2023-01-30 03:50:00,973.1943
2023-01-30 03:55:00,963.1498
2023-01-30 04:00:00,964.3691
2023-01-30 04:05:00,976.0631
2023-01-30 04:10:00,976.0193
2023-01-30 04:15:00,981.4885
2023-01-30 04:20:00,976.9172
2023-01-30 04:25:00,974.7887
2023-01-30 04:30:00,984.3637
2023-01-30 04:35:00,990.7169
2023-01-30 04:40:00,995.2592
2023-01-30 04:45:00,996.8724
2023-01-30 04:50:00,998.3506
2023-01-30 04:55:00,1012.9764
2023-01-30 05:00:00,1005.8463
2023-01-30 05:05:00,1017.4971
2023-01-30 05:10:00,1028.6768
2023-01-30 05:15:00,1045.5184
2023-01-30 05:20:00,1041.5846
2023-01-30 05:25:00,1053.5369
2023-01-30 05:30:00,1048.6932
2023-01-30 05:35:00,1053.5288
2023-01-30 05:40:00,1072.4004
2023-01-30 05:45:00,1072.1062
2023-01-30 05:50:00,1077.9373
2023-01-30 05:55:00,1087.2759
2023-01-30 06:00:00,1091.873
2023-01-30 06:05:00,1101.0776
2023-01-30 06:10:00,1111.6328
2023-01-30 06:15:00,1138.0442
2023-01-30 06:20:00,1146.0514
2023-01-30 06:25:00,1160.685
2023-01-30 06:30:00,1168.8613
2023-01-30 06:35:00,1166.0615
2023-01-30 06:40:00,1169.679
2023-01-30 06:45:00,1169.8833
2023-01-30 06:50:00,1175.1411
2023-01-30 06:55:00,1173.7561
2023-01-30 07:00:00,1198.2607
2023-01-30 07:05:00,1214.2284
2023-01-30 07:10:00,1216.1495
2023-01-30 07:15:00,1220.2249
2023-01-30 07:20:00,1226.0078
2023-01-30 07:25:00,1226.5891
2023-01-30 07:30:00,1243.4028
2023-01-30 07:35:00,1246.7954
2023-01-30 07:40:00,1235.0056
2023-01-30 07:45:00,1254.0264
2023-01-30 07:50:00,1258.2635
2023-01-30 07:55:00,1245.7402
2023-01-30 08:00:00,1257.3842
2023-01-30 08:05:00,1248.1953
2023-01-30 08:05:19,1262.5995
2023-01-30 08:06:49,1257.9105
2023-01-30 08:10:00,1262.9705
2023-01-30 08:15:00,1251.2434
2023-01-30 08:20:00,1249.1672
2023-01-30 08:25:00,1257.7125
2023-01-30 08:30:00,1272.9966
2023-01-30 08:35:00,1265.7998
2023-01-30 08:40:00,1263.5767
2023-01-30 08:45:00,1271.0227
2023-01-30 08:50:00,1269.4885
2023-01-30 08:55:00,1275.3094
2023-01-30 09:00:00,1270.359
2023-01-30 09:05:00,1274.638
2023-01-30 09:10:00,1278.8215
2023-01-30 09:15:00,1285.4067
2023-01-30 09:20:00,1263.0134
2023-01-30 09:25:00,1276.4264
2023-01-30 09:30:00,1283.4878
2023-01-30 09:35:00,1280.51
2023-01-30 09:40:00,1279.8767
2023-01-30 09:45:00,1277.9622
2023-01-30 09:50:00,1282.6455
2023-01-30 09:55:00,1281.2804
2023-01-30 10:00:00,1282.3793
2023-01-30 10:05:00,1287.4688
2023-01-30 10:10:00,1293.6466
2023-01-30 10:15:00,1285.0435
2023-01-30 10:20:00,1281.1951
2023-01-30 10:25:00,1283.6311
2023-01-30 10:30:00,1273.168
2023-01-30 10:35:00,1288.005
2023-01-30 10:40:00,1286.2336
2023-01-30 10:45:00,1283.3958
2023-01-30 10:50:00,1291.373
2023-01-30 10:55:00,1290.0532
2023-01-30 11:00:00,1288.1611
2023-01-30 11:05:00,1294.8079
2023-01-30 11:10:00,1300.5308
2023-01-30 11:15:00,1289.2965
2023-01-30 11:15:21,1301.4624
2023-01-30 11:16:39,1288.5664
2023-01-30 11:20:00,1298.7324
2023-01-30 11:25:00,1297.4807
2023-01-30 11:30:00,1306.998
2023-01-30 11:35:00,1289.4014
2023-01-30 11:40:00,1294.821
2023-01-30 11:45:00,1302.2332
2023-01-30 11:50:00,1296.3875
2023-01-30 11:55:00,1295.7482
2023-01-30 12:00:00,1294.1628
2023-01-30 12:05:00,1296.2197
2023-01-30 12:10:00,1283.543
2023-01-30 12:15:00,1286.0857
2023-01-30 12:20:00,1286.8262
2023-01-30 12:25:00,1280.7554
2023-01-30 12:30:00,1295.7822
2023-01-30 12:35:00,1282.4355
2023-01-30 12:40:00,1280.8438
2023-01-30 12:45:00,1284.1838
2023-01-30 12:50:00,1289.3756
2023-01-30 12:55:00,1278.5068
2023-01-30 13:00:00,1292.09
2023-01-30 13:05:00,1298.021
2023-01-30 13:10:00,1293.1193
2023-01-30 13:15:00,1290.4854
2023-01-30 13:20:00,1285.7167
2023-01-30 13:25:00,1298.1813
2023-01-30 13:30:00,1285.02
2023-01-30 13:35:00,1290.7672
2023-01-30 13:40:00,1287.1133
2023-01-30 13:45:00,1289.0846
2023-01-30 13:50:00,1285.4719
2023-01-30 13:55:00,1286.184
2023-01-30 14:00:00,1281.7034
2023-01-30 14:05:00,1274.1783
2023-01-30 14:07:51,1271.2739
2023-01-30 14:09:09,1272.5616
2023-01-30 14:10:00,1274.5149
2023-01-30 14:15:00,1271.155
2023-01-30 14:20:00,1267.769
2023-01-30 14:25:00,1267.1506
2023-01-30 14:30:00,1277.082
2023-01-30 14:35:00,1278.158
2023-01-30 14:40:00,1271.0603
2023-01-30 14:45:00,1272.3208
2023-01-30 14:50:00,1278.614
2023-01-30 14:55:00,1278.3484
2023-01-30 15:00:00,1269.5499
2023-01-30 15:05:00,1269.3525
2023-01-30 15:10:00,1269.9634
2023-01-30 15:15:00,1273.8062
2023-01-30 15:20:00,1270.5518
2023-01-30 15:25:00,1276.2963
2023-01-30 15:30:00,1270.2727
2023-01-30 15:35:00,1264.4407
2023-01-30 15:40:00,1272.2104
2023-01-30 15:45:00,1280.1123
2023-01-30 15:50:00,1269.7955
2023-01-30 15:55:00,1278.2576
2023-01-30 16:00:00,1278.6433
2023-01-30 16:05:00,1278.081
2023-01-30 16:10:00,1277.8977
2023-01-30 16:15:00,1283.4922
2023-01-30 16:20:00,1290.0691
2023-01-30 16:25:00,1289.3525
2023-01-30 16:30:00,1288.9542
2023-01-30 16:35:00,1295.2319
2023-01-30 16:40:00,1300.6858
2023-01-30 16:45:00,1304.936
2023-01-30 16:50:00,1297.5035
2023-01-30 16:55:00,1306.0127
2023-01-30 17:00:00,1315.4512
2023-01-30 17:05:00,1307.1323
2023-01-30 17:10:00,1307.7225
2023-01-30 17:15:00,1279.2823
2023-01-30 17:20:00,1307.1575
2023-01-30 17:25:00,1322.4954
2023-01-30 17:30:00,1331.8242
2023-01-30 17:35:00,1337.5424
2023-01-30 17:40:00,1342.1233
2023-01-30 17:45:00,1343.8833
2023-01-30 17:50:00,1359.8647
2023-01-30 17:55:00,1360.9055
2023-01-30 18:00:00,1356.2966
2023-01-30 18:05:00,1352.0826
2023-01-30 18:10:00,1352.1836
2023-01-30 18:15:00,1348.7466
2023-01-30 18:20:00,1339.997
2023-01-30 18:25:00,1358.8967
2023-01-30 18:30:00,1350.5625
2023-01-30 18:35:00,1351.573
2023-01-30 18:40:00,1343.3245
2023-01-30 18:45:00,1336.9614
2023-01-30 18:50:00,1346.4485
2023-01-30 18:55:00,1340.6096
2023-01-30 19:00:00,1337.4644
2023-01-30 19:05:00,1317.8986
2023-01-30 19:10:00,1331.059
2023-01-30 19:15:00,1327.7476
2023-01-30 19:20:00,1320.4084
2023-01-30 19:25:00,1312.1194
2023-01-30 19:30:00,1306.1631
2023-01-30 19:35:00,1308.1714
2023-01-30 19:40:00,1316.6826
2023-01-30 19:45:00,1311.8728
2023-01-30 19:50:00,1311.2527
2023-01-30 19:55:00,1303.7472
2023-01-30 20:00:00,1290.5569
2023-01-30 20:05:00,1296.7456
2023-01-30 20:10:00,1285.4338
2023-01-30 20:15:00,1267.7769
2023-01-30 20:20:00,1268.5278
2023-01-30 20:25:00,1267.1284
2023-01-30 20:30:00,1271.8661
2023-01-30 20:35:00,1264.6365
2023-01-30 20:40:00,1252.0063
2023-01-30 20:45:00,1260.5876
2023-01-30 20:50:00,1247.2068
2023-01-30 20:55:00,1244.7678
2023-01-30 21:00:00,1244.4238
2023-01-30 21:05:00,1236.6737
2023-01-30 21:10:00,1224.2522
2023-01-30 21:15:00,1220.5681
2023-01-30 21:20:00,1208.1909
2023-01-30 21:25:00,1205.5796
2023-01-30 21:30:00,1211.5698
2023-01-30 21:35:00,1193.4612
2023-01-30 21:40:00,1192.4581
2023-01-30 21:45:00,1185.1248
2023-01-30 21:50:00,1176.4856
2023-01-30 21:55:00,1171.7959
2023-01-30 22:00:00,1166.1122
2023-01-30 22:05:00,1161.9861
2023-01-30 22:10:00,1155.196
2023-01-30 22:15:00,1142.6326
2023-01-30 22:20:00,1134.1843
2023-01-30 22:25:00,1137.6938
2023-01-30 22:30:00,1113.3721
2023-01-30 22:35:00,1114.8813
2023-01-30 22:40:00,1111.3037
2023-01-30 22:45:00,1110.9346
2023-01-30 22:50:00,1104.8411
2023-01-30 22:55:00,1102.0049
2023-01-30 23:00:00,1095.8179
2023-01-30 23:05:00,1074.3514
2023-01-30 23:10:00,1085.8005
2023-01-30 23:15:00,1077.7695
2023-01-30 23:20:00,1072.8533
2023-01-30 23:25:00,1073.5912
2023-01-30 23:30:00,1064.6398
2023-01-30 23:35:00,1064.499
2023-01-30 23:40:00,1068.7632
2023-01-30 23:45:00,1056.0559
2023-01-30 23:50:00,1067.9246
2023-01-30 23:55:00,1061.3358
2023-01-31 00:00:00,1062.7639
2023-01-31 00:05:00,1040.4116
2023-01-31 00:10:00,1047.6536
2023-01-31 00:15:00,1054.787
2023-01-31 00:20:00,1062.6077
2023-01-31 00:25:00,1056.0634
2023-01-31 00:30:00,1059.7323
2023-01-31 00:35:00,1045.8668
2023-01-31 00:40:00,1048.9799
2023-01-31 00:45:00,1052.3344
2023-01-31 00:50:00,1045.423
2023-01-31 00:55:00,1047.9933
2023-01-31 01:00:00,1045.2672
2023-01-31 01:05:00,1044.6835
2023-01-31 01:10:00,1039.7722
2023-01-31 01:15:00,1039.0376
2023-01-31 01:20:00,1034.5442
2023-01-31 01:25:00,1028.0868
2023-01-31 01:30:00,1039.4526
2023-01-31 01:35:00,1029.0681
2023-01-31 01:40:00,1031.619
2023-01-31 01:45:00,1029.0118
2023-01-31 01:50:00,1027.6255
2023-01-31 01:55:00,1024.3729
2023-01-31 02:00:00,1030.7966
2023-01-31 02:05:00,1034.8271
2023-01-31 02:10:00,1019.8204
2023-01-31 02:15:00,1028.9778
2023-01-31 02:20:00,1021.5853
2023-01-31 02:25:00,1025.0414
2023-01-31 02:30:00,1021.2782
2023-01-31 02:35:00,1022.2118
2023-01-31 02:40:00,1024.3513
2023-01-31 02:45:00,1023.6794
2023-01-31 02:50:00,1020.2405
2023-01-31 02:55:00,1017.3047
2023-01-31 03:00:00,1020.9324
2023-01-31 03:05:00,1019.8588
2023-01-31 03:10:00,1028.8533
2023-01-31 03:15:00,1020.5221
2023-01-31 03:20:00,1024.1619
2023-01-31 03:25:00,1020.4009
2023-01-31 03:30:00,1016.0259
2023-01-31 03:35:00,1029.9121
2023-01-31 03:40:00,1023.0038
2023-01-31 03:45:00,1022.6742
2023-01-31 03:50:00,1025.9231
2023-01-31 03:55:00,1032.5026
2023-01-31 04:00:00,1034.9543
2023-01-31 04:05:00,1042.5248
2023-01-31 04:10:00,1034.821
2023-01-31 04:15:00,1047.6833
2023-01-31 04:20:00,1038.1279
2023-01-31 04:25:00,1041.4274
2023-01-31 04:30:00,1050.5801
2023-01-31 04:35:00,1060.4683
2023-01-31 04:40:00,1065.9529
2023-01-31 04:45:00,1064.0566
2023-01-31 04:50:00,1061.7292
2023-01-31 04:55:00,1066.5457
2023-01-31 05:00:00,1072.0792
2023-01-31 05:05:00,1074.5105
2023-01-31 05:10:00,1090.5577
2023-01-31 05:15:00,1099.2943
2023-01-31 05:20:00,1098.6208
2023-01-31 05:25:00,1109.1982
2023-01-31 05:30:00,1118.092
2023-01-31 05:35:00,1116.0173
2023-01-31 05:40:00,1132.0586
2023-01-31 05:45:00,1146.0798
2023-01-31 05:50:00,1131.8362
2023-01-31 05:55:00,1155.6406
2023-01-31 06:00:00,1148.8337
2023-01-31 06:05:00,1165.5767
2023-01-31 06:10:00,1185.5511
2023-01-31 06:15:00,1195.7203
2023-01-31 06:20:00,1204.7216
2023-01-31 06:25:00,1212.9146
2023-01-31 06:30:00,1225.8365
2023-01-31 06:35:00,1223.4368
2023-01-31 06:40:00,1234.634
2023-01-31 06:45:00,1246.01
2023-01-31 06:50:00,1249.894
2023-01-31 06:55:00,1257.446
2023-01-31 07:00:00,1260.3403
2023-01-31 07:05:00,1270.5278
2023-01-31 07:10:00,1284.53
2023-01-31 07:15:00,1290.2678
2023-01-31 07:20:00,1304.3765
2023-01-31 07:25:00,1299.8529
2023-01-31 07:30:00,1295.4001
2023-01-31 07:35:00,1300.8679
2023-01-31 07:40:00,1301.2374
2023-01-31 07:45:00,1299.9375
2023-01-31 07:50:00,1300.7961
2023-01-31 07:55:00,1304.6482
2023-01-31 08:00:00,1289.8387
2023-01-31 08:05:00,1310.542
2023-01-31 08:10:00,1311.043
2023-01-31 08:15:00,1308.4805
2023-01-31 08:15:31,1303.3435
2023-01-31 08:17:13,1297.6592
2023-01-31 08:20:00,1303.5327
2023-01-31 08:25:00,1303.7139
2023-01-31 08:30:00,1293.8802
2023-01-31 08:35:00,1305.5669
2023-01-31 08:40:00,1316.2234
2023-01-31 08:45:00,1303.9785
2023-01-31 08:50:00,1299.9019
2023-01-31 08:55:00,1305.482
2023-01-31 09:00:00,1311.5575
2023-01-31 09:05:00,1299.9957
2023-01-31 09:10:00,1303.9833
2023-01-31 09:15:00,1296.3477
2023-01-31 09:20:00,1288.2478
2023-01-31 09:25:00,1296.3589
2023-01-31 09:30:00,1293.5297
2023-01-31 09:35:00,1291.008
2023-01-31 09:40:00,1290.5029
2023-01-31 09:45:00,1289.6514
